record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102634327","-138920224","1992378368","22176.28","13.200000000000045","10.097","209","116","89","13.200000000000045","10.097",
"1102634328","-138920736","1992379520","22186.39","13.200000000000045","10.095","204","116","89","13.200000000000045","10.095",
"1102634329","-138921312","1992380416","22196.51","13.200000000000045","10.093","204","116","89","13.200000000000045","10.093",
"1102634330","-138921984","1992381312","22206.63","13.200000000000045","10.089","203","117","88","13.200000000000045","10.089",
"1102634331","-138922816","1992381824","22216.74","13.200000000000045","10.085","204","116","89","13.200000000000045","10.085",
"1102634332","-138923808","1992382336","22226.86","13.200000000000045","10.085","210","116","89","13.200000000000045","10.085",
"1102634333","-138924880","1992382592","22236.96","13.200000000000045","10.081","207","116","89","13.200000000000045","10.081",
"1102634334","-138925952","1992382592","22247.08","13.200000000000045","10.093","224","116","89","13.200000000000045","10.093",
"1102634335","-138927056","1992382592","22257.2","13.200000000000045","10.084","204","116","89","13.200000000000045","10.084",
"1102634336","-138928128","1992382336","22267.31","13.200000000000045","10.084","212","116","90","13.200000000000045","10.084",
"1102634337","-138929216","1992382208","22277.42","13.200000000000045","10.081","209","117","90","13.200000000000045","10.081",
"1102634338","-138930288","1992382208","22287.53","13.200000000000045","10.068","198","117","90","13.200000000000045","10.068",
"1102634339","-138931376","1992382336","22297.61","13.200000000000045","10.065","209","117","90","13.200000000000045","10.065",
"1102634340","-138932432","1992382592","22307.69","13.200000000000045","10.064","206","117","89","13.200000000000045","10.064",
"1102634341","-138933456","1992382976","22317.77","13.200000000000045","10.073","210","118","90","13.200000000000045","10.073",
"1102634342","-138934480","1992383232","22327.88","13.200000000000045","10.074","196","118","90","13.200000000000045","10.074",
"1102634343","-138935488","1992383616","22337.98","13.200000000000045","10.066","186","118","90","13.200000000000045","10.066",
"1102634344","-138936448","1992384256","22348.06","13.200000000000045","10.064","192","118","90","13.200000000000045","10.064",
"1102634345","-138937376","1992384768","22358.16","13.200000000000045","10.124","258","118","89","13.200000000000045","10.124",
"1102634346","-138938208","1992385408","22368.28","13.200000000000045","10.077","167","118","90","13.200000000000045","10.077",
"1102634347","-138938960","1992386432","22378.4","13.200000000000045","10.072","216","118","90","13.200000000000045","10.072",
"1102634348","-138939584","1992387328","22388.46","13.200000000000045","10.021","174","118","90","13.200000000000045","10.021",
"1102634349","-138940096","1992388224","22398.46","13.399999999999977","9.965","185","118","89","13.399999999999977","9.965",
"1102634350","-138940528","1992389120","22408.46","13.399999999999977","9.953","222","118","88","13.399999999999977","9.953",
"1102634351","-138940912","1992390144","22418.45","13.399999999999977","9.957","228","119","89","13.399999999999977","9.957",
"1102634352","-138941232","1992391296","22428.43","13.399999999999977","9.938","209","120","89","13.399999999999977","9.938",
"1102634353","-138941488","1992392192","22438.32","13.399999999999977","9.921","222","121","89","13.399999999999977","9.921",
"1102634354","-138941664","1992393344","22448.2","13.600000000000023","9.876","196","122","89","13.600000000000023","9.876",
"1102634355","-138941792","1992394368","22458.05","13.600000000000023","9.799","179","125","87","13.600000000000023","9.799",
"1102634356","-138941824","1992395520","22467.81","13.600000000000023","9.726","187","127","88","13.600000000000023","9.726",
"1102634357","-138941760","1992396544","22477.49","13.799999999999955","9.656","196","128","88","13.799999999999955","9.656",
"1102634358","-138941616","1992397440","22487.13","13.799999999999955","9.582","198","129","88","13.799999999999955","9.582",
"1102634359","-138941392","1992398592","22496.66","14.0","9.491","186","130","87","14.0","9.491",
"1102634360","-138941040","1992399488","22506.1","14.0","9.416","207","131","86","14.0","9.416",
"1102634361","-138940576","1992400384","22515.48","14.200000000000045","9.33","199","131","87","14.200000000000045","9.33",
"1102634362","-138940032","1992401280","22524.77","14.399999999999977","9.238","194","131","86","14.399999999999977","9.238",
"1102634363","-138939440","1992402048","22533.96","14.399999999999977","9.155","196","130","86","14.399999999999977","9.155",
"1102634364","-138938832","1992402944","22543.11","14.600000000000023","9.123","221","130","86","14.600000000000023","9.123",
"1102634365","-138938208","1992403712","22552.2","14.799999999999955","9.085","207","129","85","14.799999999999955","9.085",
"1102634366","-138937552","1992404352","22561.26","14.799999999999955","9.035","214","128","86","14.799999999999955","9.035",
"1102634367","-138936912","1992405120","22570.27","15.0","8.987","221","127","86","15.0","8.987",
"1102634368","-138936272","1992405888","22579.23","15.200000000000045","8.928","208","127","86","15.200000000000045","8.928",
"1102634369","-138935632","1992406528","22588.16","15.200000000000045","8.89","224","126","85","15.200000000000045","8.89",
"1102634370","-138934992","1992407296","22597.0","15.399999999999977","8.833","206","126","85","15.399999999999977","8.833",
"1102634371","-138934352","1992408064","22605.83","15.600000000000023","8.798","225","126","84","15.600000000000023","8.798",
"1102634372","-138933744","1992408832","22614.69","15.600000000000023","8.788","227","125","85","15.600000000000023","8.788",
"1102634373","-138933168","1992409472","22623.47","15.799999999999955","8.796","232","124","85","15.799999999999955","8.796",
"1102634374","-138932640","1992410368","22632.26","16.0","8.771","218","124","85","16.0","8.771",
"1102634375","-138932160","1992411136","22641.06","16.200000000000045","8.722","229","123","85","16.200000000000045","8.722",
"1102634376","-138931808","1992412032","22649.71","16.200000000000045","8.685","243","123","83","16.200000000000045","8.685",
"1102634377","-138931696","1992412928","22658.37","16.399999999999977","8.635","236","122","84","16.399999999999977","8.635",
"1102634378","-138931904","1992413824","22667.06","16.600000000000023","8.596","233","122","84","16.600000000000023","8.596",
"1102634379","-138932288","1992414720","22675.58","16.799999999999955","8.564","218","121","84","16.799999999999955","8.564",
"1102634380","-138932784","1992415488","22684.12","16.799999999999955","8.555","225","121","84","16.799999999999955","8.555",
"1102634381","-138933344","1992416256","22692.5","17.0","8.556","223","121","83","17.0","8.556",
"1102634382","-138933984","1992417024","22701.17","17.0","8.543","200","120","84","17.0","8.543",
"1102634383","-138934656","1992417536","22709.68","17.200000000000045","8.55","217","120","84","17.200000000000045","8.55",
"1102634384","-138935360","1992418176","22718.24","17.200000000000045","8.568","210","120","84","17.200000000000045","8.568",
"1102634385","-138936112","1992418816","22726.83","17.399999999999977","8.61","220","120","84","17.399999999999977","8.61",
"1102634386","-138936912","1992419200","22735.47","17.399999999999977","8.663","205","120","83","17.399999999999977","8.663",
"1102634387","-138937760","1992419712","22744.18","17.399999999999977","8.749","213","120","84","17.399999999999977","8.749",
"1102634388","-138938640","1992419840","22752.97","17.600000000000023","8.845","210","120","84","17.600000000000023","8.845",
"1102634389","-138939568","1992420224","22761.87","17.600000000000023","8.943","207","120","84","17.600000000000023","8.943",
"1102634390","-138940528","1992420480","22770.89","17.600000000000023","9.065","222","120","84","17.600000000000023","9.065",
"1102634391","-138941504","1992420480","22779.97","17.600000000000023","9.148","206","119","84","17.600000000000023","9.148",
"1102634392","-138942480","1992420224","22789.19","17.399999999999977","9.279","228","119","85","17.399999999999977","9.279",
"1102634393","-138943408","1992419712","22798.53","17.399999999999977","9.411","206","119","86","17.399999999999977","9.411",
"1102634394","-138944272","1992419200","22808.07","17.399999999999977","9.547","198","119","87","17.399999999999977","9.547",
"1102634395","-138945040","1992418560","22817.61","17.200000000000045","9.681","190","119","87","17.200000000000045","9.681",
"1102634396","-138945776","1992417664","22827.36","17.0","9.769","152","119","86","17.0","9.769",
"1102634397","-138946480","1992417024","22837.18","17.0","9.886","183","118","87","17.0","9.886",
"1102634398","-138947168","1992416000","22847.13","16.799999999999955","10.005","181","118","87","16.799999999999955","10.005",
"1102634399","-138947824","1992415360","22857.18","16.600000000000023","10.095","159","118","88","16.600000000000023","10.095",
"1102634400","-138948480","1992414464","22867.34","16.399999999999977","10.217","193","118","88","16.399999999999977","10.217",
"1102634401","-138949120","1992413568","22877.59","16.399999999999977","10.317","178","118","87","16.399999999999977","10.317",
"1102634402","-138949760","1992412544","22887.95","16.200000000000045","10.413","181","118","88","16.200000000000045","10.413",
"1102634403","-138950384","1992411520","22898.41","16.0","10.496","173","118","88","16.0","10.496",
"1102634404","-138951024","1992410624","22908.95","15.799999999999955","10.577","177","117","88","15.799999999999955","10.577",
"1102634405","-138951648","1992409728","22919.56","15.799999999999955","10.649","171","117","88","15.799999999999955","10.649",
"1102634406","-138952272","1992408576","22930.24","15.600000000000023","10.726","182","117","87","15.600000000000023","10.726",
"1102634407","-138952912","1992407680","22941.02","15.399999999999977","10.816","196","116","89","15.399999999999977","10.816",
"1102634408","-138953552","1992406784","22951.9","15.200000000000045","10.939","224","116","89","15.200000000000045","10.939",
"1102634409","-138954192","1992405632","22962.92","15.0","11.09","250","116","90","15.0","11.09",
"1102634410","-138954832","1992404608","22974.08","14.799999999999955","11.225","246","115","91","14.799999999999955","11.225",
"1102634411","-138955504","1992403712","22985.57","14.799999999999955","11.351","242","115","91","14.799999999999955","11.351",
"1102634412","-138956160","1992402560","22996.74","14.600000000000023","11.423","215","115","84","14.600000000000023","11.423",
"1102634413","-138956848","1992401536","23008.26","14.399999999999977","11.479","205","115","84","14.399999999999977","11.479",
"1102634414","-138957552","1992400640","23019.7","14.200000000000045","11.533","209","115","84","14.200000000000045","11.533",
"1102634415","-138958288","1992399488","23031.28","14.0","11.589","217","115","84","14.0","11.589",
"1102634416","-138959040","1992398336","23042.88","13.799999999999955","11.64","216","115","84","13.799999999999955","11.64",
"1102634417","-138959840","1992397440","23054.55","13.600000000000023","11.681","212","115","85","13.600000000000023","11.681",
"1102634418","-138960704","1992396544","23066.27","13.600000000000023","11.725","223","115","84","13.600000000000023","11.725",
"1102634419","-138961696","1992395904","23077.99","13.399999999999977","11.733","201","115","85","13.399999999999977","11.733",
