record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1089121354","521006876","-947261834","1656.6","6.056","120.20000000000005","96","29","96","22.07",,
"1089121355","521006722","-947262726","1662.93","6.186","120.20000000000005","96","29","96","22.07",,
"1089121356","521006525","-947263586","1669.08","6.41","120.20000000000005","96","29","96","22.07",,
"1089121357","521006371","-947264485","1675.22","6.699","120.20000000000005","97","29","97","22.2",,
"1089121358","521006165","-947265405","1681.69","6.634","120.20000000000005","98","29","98","22.2",,
"1089121359","521006002","-947266391","1688.5","6.699","120.20000000000005","99","29","99","22.2",,
"1089121360","521005803","-947267359","1695.2","6.727","120.39999999999998","100","29","100","22.2",,
"1089121361","521005576","-947268380","1702.4","6.839","120.39999999999998","101","29","101","21.88",,
"1089121362","521005329","-947269406","1709.81","6.905","120.39999999999998","102","29","102","21.88",,
"1089121363","521005104","-947270397","1716.89","6.942","120.39999999999998","102","29","102","21.88",,
"1089121364","521004885","-947271347","1723.64","6.914","120.60000000000002","102","29","102","21.88",,
"1089121365","521004682","-947272299","1730.32","6.877","120.60000000000002","102","29","102","21.88",,
"1089121366","521004448","-947273253","1737.1","6.858","120.79999999999995","101","29","101","21.88",,
"1089121367","521004250","-947274233","1743.9","6.886","120.79999999999995","101","29","101","23.25",,
"1089121368","521004042","-947275244","1751.06","6.961","120.79999999999995","101","29","101","23.25",,
"1089121369","521003835","-947276232","1758.1","6.895","120.79999999999995","100","29","100","23.25",,
"1089121370","521003615","-947277184","1764.88","6.877","121.0","99","29","99","23.25",,
"1089121371","521003386","-947278118","1771.52","6.942","121.0","99","29","99","23.25",,
"1089121372","521003160","-947279047","1778.04","6.933","121.0","99","29","99","22.59",,
"1089121373","521002901","-947279980","1784.81","6.867","121.0","98","29","98","22.59",,
"1089121374","521002670","-947280914","1791.6","6.765","121.20000000000005","98","29","98","22.59",,
"1089121375","521002477","-947281830","1797.87","6.597","121.20000000000005","98","29","98","22.59",,
"1089121376","521002300","-947282821","1804.75","6.559","121.20000000000005","98","29","98","22.59",,
"1089121377","521002172","-947283801","1811.48","6.382","121.39999999999998","99","29","99","22.93",,
"1089121378","521002030","-947284684","1817.6","5.869","121.39999999999998","98","29","98","22.93",,
"1089121379","521001961","-947285470","1823.04","4.917","121.39999999999998","98","29","98","22.93",,
"1089121380","521001910","-947286073","1827.27","3.872","121.60000000000002","98","29","98","22.93",,
"1089121381","521001851","-947286542","1830.64","2.995","121.79999999999995","98","29","98","22.93",,
"1089121382","521001803","-947286851","1832.53","2.333","121.79999999999995","98","29","98","22.37",,
"1089121383","521001751","-947287161","1834.76","1.689","121.79999999999995","98","29","98","22.37",,
"1089121384","521001710","-947287450","1836.81","1.745","121.79999999999995","97","29","97","22.37",,
"1089121385","521001583","-947287806","1839.16","2.715","121.79999999999995","97","29","97","22.37",,
"1089121386","521001234","-947288136","1842.95","3.611","121.79999999999995","97","29","97","22.37",,
"1089121387","521000756","-947288200","1847.43","4.227","121.79999999999995","97","29","97","20.82",,
"1089121388","521000227","-947288104","1852.42","4.88","121.79999999999995","97","29","97","20.82",,
"1089121389","520999687","-947287861","1857.64","5.421","121.79999999999995","97","29","97","20.82",,
"1089121390","520999082","-947287554","1863.65","6.046","121.79999999999995","98","29","98","20.82",,
"1089121391","520998450","-947287243","1869.94","6.27","121.79999999999995","99","29","99","20.82",,
"1089121392","520997812","-947286884","1876.34","6.485","121.79999999999995","100","29","100","20.57",,
"1089121393","520997149","-947286553","1883.11","6.634","121.79999999999995","101","29","101","20.57",,
"1089121394","520996500","-947286234","1889.52","6.802","121.79999999999995","103","29","103","20.57",,
"1089121395","520995807","-947285924","1896.56","6.97","121.79999999999995","104","29","104","20.57",,
"1089121396","520995137","-947285653","1903.12","7.017","121.60000000000002","105","29","105","20.8",,
"1089121397","520994494","-947285387","1909.29","7.045","121.60000000000002","107","29","107","20.8",,
"1089121398","520993828","-947285223","1915.27","6.989","121.60000000000002","107","29","107","20.8",,
"1089121399","520993125","-947285062","1921.55","6.989","121.79999999999995","108","29","108","20.8",,
"1089121400","520992389","-947284891","1928.02","6.895","121.60000000000002","108","29","108","20.8",,
"1089121401","520991644","-947284727","1935.14","6.289","121.60000000000002","108","29","108","22.53",,
"1089121402","520991023","-947284495","1941.44","5.458","121.60000000000002","108","29","108","22.53",,
"1089121403","520990514","-947284334","1946.31","4.656","121.60000000000002","107","29","107","22.53",,
"1089121404","520990078","-947284098","1950.57","4.031","121.60000000000002","106","29","106","22.53",,
"1089121405","520989682","-947283889","1954.54","3.35","121.60000000000002","106","29","106","22.53",,
"1089121406","520989392","-947283755","1957.49","2.379","121.60000000000002","104","29","104","22.53",,
"1089121407","520989160","-947283614","1959.97","1.894","121.20000000000005","103","29","103","22.89",,
"1089121408","520988837","-947283481","1963.05","2.753","121.0","103","29","103","22.89",,
"1089121409","520988450","-947283313","1966.95","3.611","120.79999999999995","102","29","102","22.89",,
"1089121410","520988048","-947283168","1970.76","4.078","120.79999999999995","101","29","101","22.89",,
"1089121411","520987555","-947282972","1975.66","4.693","120.60000000000002","101","29","101","22.35",,
"1089121412","520987050","-947282697","1980.53","5.197","120.60000000000002","101","29","101","22.35",,
"1089121413","520986479","-947282470","1986.05","5.346","120.39999999999998","102","29","102","22.35",,
"1089121414","520985891","-947282267","1991.82","5.468","120.39999999999998","102","29","102","22.35",,
"1089121415","520985276","-947282038","1997.72","5.953","120.39999999999998","103","29","103","22.35",,
"1089121416","520984684","-947281775","2003.57","5.729","120.20000000000005","104","29","104","23.56",,
"1089121417","520984086","-947281520","2009.39","5.654","120.20000000000005","104","29","104","23.56",,
"1089121418","520983505","-947281294","2015.09","5.486","120.20000000000005","105","29","105","23.56",,
"1089121419","520982952","-947281066","2020.22","5.421","120.0","105","29","105","23.56",,
"1089121420","520982355","-947280865","2025.86","5.365","120.0","106","29","106","23.56",,
"1089121421","520981761","-947280633","2031.8","5.188","119.79999999999995","106","29","106","23.56",,
"1089121422","520981209","-947280404","2037.34","5.132","119.79999999999995","106","29","106","24.76",,
"1089121423","520980680","-947280208","2042.21","5.235","119.79999999999995","106","29","106","24.76",,
"1089121424","520980114","-947279994","2047.86","5.207","119.79999999999995","106","29","106","24.76",,
"1089121425","520979635","-947279793","2052.64","4.936","119.79999999999995","106","29","106","24.76",,
"1089121426","520979188","-947279688","2056.68","4.628","119.79999999999995","105","29","105","24.76",,
"1089121427","520978704","-947279577","2061.0","4.591","119.79999999999995","104","29","104","23.59",,
"1089121428","520978181","-947279458","2066.02","4.591","120.0","103","29","103","23.59",,
"1089121429","520977719","-947279271","2070.45","4.283","120.0","102","29","102","23.59",,
"1089121430","520977228","-947279075","2075.11","4.469","120.0","100","29","100","23.59",,
"1089121431","520976695","-947278912","2080.11","4.833","120.20000000000005","100","29","100","23.59",,
"1089121432","520976118","-947278690","2086.02","5.235","120.20000000000005","99","29","99","23.6",,
"1089121433","520975554","-947278430","2091.61","5.57","120.0","98","29","98","23.6",,
"1089121434","520974964","-947278225","2097.24","5.738","120.0","97","29","97","23.6",,
"1089121435","520974367","-947277935","2102.91","5.869","120.0","97","29","97","23.6",,
"1089121436","520973711","-947277637","2110.06","5.869","120.0","97","29","97","23.6",,
"1089121437","520973131","-947277367","2115.83","5.981","120.0","97","29","97","24.0",,
"1089121438","520972535","-947277106","2121.62","6.205","119.79999999999995","97","29","97","24.0",,
"1089121439","520971948","-947276789","2127.23","6.308","119.79999999999995","96","29","96","24.0",,
"1089121440","520971333","-947276487","2133.46","6.42","119.79999999999995","96","29","96","24.0",,
"1089121441","520970646","-947276298","2140.16","6.429","119.79999999999995","95","29","95","24.0",,
"1089121442","520969995","-947276063","2146.41","6.457","119.79999999999995","94","29","94","22.3",,
"1089121443","520969317","-947275845","2152.51","6.606","119.79999999999995","94","29","94","22.3",,
"1089121444","520968595","-947275491","2159.88","6.793","119.79999999999995","93","29","93","22.3",,
"1089121445","520967903","-947275159","2166.72","6.942","119.60000000000002","92","29","92","22.3",,
"1089121446","520967198","-947274896","2173.27","7.073","119.39999999999998","92","29","92","22.3",,
"1089121447","520966521","-947274593","2180.13","6.662","119.39999999999998","92","29","92","21.56",,
"1089121448","520965878","-947274376","2186.26","6.438","119.39999999999998","91","29","91","21.56",,
"1089121449","520965303","-947274146","2191.62","5.916","119.39999999999998","91","29","91","21.56",,
"1089121450","520964713","-947273892","2197.46","5.58","119.20000000000005","90","29","90","21.56",,
"1089121451","520964148","-947273643","2202.96","5.384","119.20000000000005","89","29","89","21.56",,
"1089121452","520963621","-947273383","2208.45","4.983","119.20000000000005","89","29","89","20.67",,
"1089121453","520963181","-947273214","2212.64","4.563","119.20000000000005","88","29","88","20.67",,
"1089121454","520962752","-947273022","2216.82","4.339","119.20000000000005","88","29","88","20.67",,
"1089121455","520962326","-947272845","2220.82","4.329","119.20000000000005","87","29","87","20.67",,
"1089121456","520961864","-947272685","2225.35","4.357","119.20000000000005","85","29","85","20.67",,
"1089121457","520961415","-947272526","2229.65","4.441","119.0","84","29","84","19.69",,
"1089121458","520961010","-947272371","2233.64","4.106","119.0","84","29","84","19.69",,
"1089121459","520960656","-947272228","2237.01","3.639","119.0","82","29","82","19.69",,
"1089121460","520960247","-947272055","2240.98","3.91","118.79999999999995","82","29","82","19.69",,
"1089121461","520959802","-947271855","2245.35","4.395","118.79999999999995","81","29","81","19.69",,
"1089121462","520959331","-947271648","2249.93","4.721","118.79999999999995","81","29","81","19.03",,
"1089121463","520958829","-947271407","2254.98","4.936","118.79999999999995","81","29","81","19.03",,
"1089121464","520958333","-947271176","2260.03","5.095","118.79999999999995","82","29","82","19.03",,
"1089121465","520957825","-947270961","2264.77","5.598","118.60000000000002","82","29","82","19.03",,
"1089121466","520957219","-947270679","2270.57","6.168","118.39999999999998","83","29","83","19.03",,
"1089121467","520956570","-947270317","2277.11","6.513","118.39999999999998","84","29","84","18.2",,
"1089121468","520955887","-947270018","2283.84","6.737","118.39999999999998","86","29","86","18.2",,
"1089121469","520955192","-947269743","2290.58","6.839","118.20000000000005","87","29","87","18.2",,
"1089121470","520954486","-947269492","2297.15","6.951","118.20000000000005","88","29","88","18.2",,
"1089121471","520953737","-947269213","2304.26","7.007","118.20000000000005","89","29","89","18.2",,
"1089121472","520952972","-947268950","2311.45","6.989","118.20000000000005","90","29","90","18.43",,
"1089121473","520952237","-947268709","2318.44","6.653","118.20000000000005","90","29","90","18.43",,
"1089121474","520951549","-947268505","2325.13","6.102","118.0","90","29","90","18.43",,
"1089121475","520950943","-947268396","2331.08","5.281","118.0","90","29","90","18.43",,
"1089121476","520950439","-947268252","2335.99","4.665","117.79999999999995","89","29","89","18.43",,
"1089121477","520949936","-947268076","2340.99","4.619","117.60000000000002","88","29","88","17.4",,
"1089121478","520949418","-947267801","2346.17","5.085","117.60000000000002","86","29","86","17.4",,
"1089121479","520948858","-947267557","2351.71","5.608","117.20000000000005","86","29","86","17.4",,
