Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,1,record,timestamp,"1102368144",s,position_lat,"567580009",semicircles,position_long,"-628852968",semicircles,distance,"919.39",m,enhanced_speed,"8.426",m/s,enhanced_altitude,"19.200000000000045",m,heart_rate,"240",bpm,temperature,"14",C,unknown,"1",,unknown,"240",,,,,
Data,1,record,timestamp,"1102368145",s,position_lat,"567579124",semicircles,position_long,"-628853248",semicircles,distance,"927.97",m,enhanced_speed,"8.295",m/s,enhanced_altitude,"19.399999999999977",m,heart_rate,"240",bpm,temperature,"14",C,unknown,"1",,unknown,"240",,,,,
Data,1,record,timestamp,"1102368146",s,position_lat,"567578328",semicircles,position_long,"-628853600",semicircles,distance,"935.67",m,enhanced_speed,"7.94",m/s,enhanced_altitude,"19.600000000000023",m,heart_rate,"240",bpm,temperature,"14",C,unknown,"1",,unknown,"240",,,,,
Data,1,record,timestamp,"1102368147",s,position_lat,"567577549",semicircles,position_long,"-628853994",semicircles,distance,"943.4",m,enhanced_speed,"7.726",m/s,enhanced_altitude,"19.799999999999955",m,heart_rate,"240",bpm,temperature,"14",C,unknown,"1",,unknown,"240",,,,,
Data,1,record,timestamp,"1102368148",s,position_lat,"567576861",semicircles,position_long,"-628854410",semicircles,distance,"950.32",m,enhanced_speed,"7.157",m/s,enhanced_altitude,"19.799999999999955",m,heart_rate,"240",bpm,temperature,"14",C,unknown,"1",,unknown,"240",,,,,
Data,1,record,timestamp,"1102368149",s,position_lat,"567576269",semicircles,position_long,"-628854817",semicircles,distance,"956.49",m,enhanced_speed,"6.252",m/s,enhanced_altitude,"20.0",m,heart_rate,"240",bpm,temperature,"14",C,unknown,"1",,unknown,"240",,,,,
Data,1,record,timestamp,"1102368150",s,position_lat,"567575760",semicircles,position_long,"-628855179",semicircles,distance,"961.6",m,enhanced_speed,"5.514",m/s,enhanced_altitude,"20.0",m,heart_rate,"115",bpm,temperature,"14",C,unknown,"1",,unknown,"115",,,,,
Data,1,record,timestamp,"1102368151",s,position_lat,"567575288",semicircles,position_long,"-628855515",semicircles,distance,"966.4",m,enhanced_speed,"4.852",m/s,enhanced_altitude,"20.200000000000045",m,heart_rate,"116",bpm,temperature,"14",C,unknown,"1",,unknown,"116",,,,,
Data,1,record,timestamp,"1102368152",s,position_lat,"567574858",semicircles,position_long,"-628855818",semicircles,distance,"971.02",m,enhanced_speed,"4.348",m/s,enhanced_altitude,"20.799999999999955",m,heart_rate,"117",bpm,temperature,"14",C,unknown,"1",,unknown,"117",,,,,
Data,1,record,timestamp,"1102368153",s,position_lat,"567574534",semicircles,position_long,"-628856097",semicircles,distance,"974.65",m,enhanced_speed,"3.779",m/s,enhanced_altitude,"21.600000000000023",m,heart_rate,"117",bpm,temperature,"14",C,unknown,"1",,unknown,"117",,,,,
Data,1,record,timestamp,"1102368154",s,position_lat,"567574230",semicircles,position_long,"-628856356",semicircles,distance,"977.84",m,enhanced_speed,"3.76",m/s,enhanced_altitude,"22.0",m,heart_rate,"117",bpm,temperature,"14",C,unknown,"1",,unknown,"117",,,,,
Data,5,record,timestamp,"1102368155",s,position_lat,"567573911",semicircles,position_long,"-628856583",semicircles,distance,"980.71",m,enhanced_speed,"3.742",m/s,enhanced_altitude,"22.600000000000023",m,enhanced_respiration_rate,"18.51",Breaths/min,heart_rate,"118",bpm,temperature,"13",C,unknown,"1",,unknown,"118",,
Data,5,record,timestamp,"1102368156",s,position_lat,"567573541",semicircles,position_long,"-628856825",semicircles,distance,"984.51",m,enhanced_speed,"3.434",m/s,enhanced_altitude,"23.200000000000045",m,enhanced_respiration_rate,"18.51",Breaths/min,heart_rate,"119",bpm,temperature,"13",C,unknown,"1",,unknown,"119",,
Data,5,record,timestamp,"1102368157",s,position_lat,"567573209",semicircles,position_long,"-628857050",semicircles,distance,"987.96",m,enhanced_speed,"3.182",m/s,enhanced_altitude,"23.799999999999955",m,enhanced_respiration_rate,"18.51",Breaths/min,heart_rate,"125",bpm,temperature,"13",C,unknown,"1",,unknown,"125",,
Data,5,record,timestamp,"1102368158",s,position_lat,"567572869",semicircles,position_long,"-628857278",semicircles,distance,"991.41",m,enhanced_speed,"3.284",m/s,enhanced_altitude,"24.200000000000045",m,enhanced_respiration_rate,"18.51",Breaths/min,heart_rate,"117",bpm,temperature,"13",C,unknown,"1",,unknown,"117",,
Data,5,record,timestamp,"1102368159",s,position_lat,"567572530",semicircles,position_long,"-628857531",semicircles,distance,"995.07",m,enhanced_speed,"3.275",m/s,enhanced_altitude,"24.600000000000023",m,enhanced_respiration_rate,"18.51",Breaths/min,heart_rate,"118",bpm,temperature,"13",C,unknown,"1",,unknown,"118",,
Data,5,record,timestamp,"1102368160",s,position_lat,"567572226",semicircles,position_long,"-628857779",semicircles,distance,"998.41",m,enhanced_speed,"3.228",m/s,enhanced_altitude,"25.0",m,enhanced_respiration_rate,"18.24",Breaths/min,heart_rate,"119",bpm,temperature,"13",C,unknown,"1",,unknown,"119",,
Data,5,record,timestamp,"1102368161",s,position_lat,"567571946",semicircles,position_long,"-628858042",semicircles,distance,"1001.05",m,enhanced_speed,"3.266",m/s,enhanced_altitude,"25.399999999999977",m,enhanced_respiration_rate,"18.24",Breaths/min,heart_rate,"119",bpm,temperature,"13",C,unknown,"1",,unknown,"119",,
Data,5,record,timestamp,"1102368162",s,position_lat,"567571603",semicircles,position_long,"-628858329",semicircles,distance,"1004.95",m,enhanced_speed,"2.995",m/s,enhanced_altitude,"25.799999999999955",m,enhanced_respiration_rate,"18.24",Breaths/min,heart_rate,"120",bpm,temperature,"13",C,unknown,"1",,unknown,"120",,
Data,5,record,timestamp,"1102368163",s,position_lat,"567571266",semicircles,position_long,"-628858588",semicircles,distance,"1008.41",m,enhanced_speed,"3.284",m/s,enhanced_altitude,"26.200000000000045",m,enhanced_respiration_rate,"18.24",Breaths/min,heart_rate,"121",bpm,temperature,"13",C,unknown,"1",,unknown,"121",,
Data,5,record,timestamp,"1102368164",s,position_lat,"567570910",semicircles,position_long,"-628858838",semicircles,distance,"1012.21",m,enhanced_speed,"3.294",m/s,enhanced_altitude,"26.600000000000023",m,enhanced_respiration_rate,"18.24",Breaths/min,heart_rate,"121",bpm,temperature,"13",C,unknown,"1",,unknown,"121",,
Data,5,record,timestamp,"1102368165",s,position_lat,"567570575",semicircles,position_long,"-628859046",semicircles,distance,"1015.84",m,enhanced_speed,"3.247",m/s,enhanced_altitude,"26.799999999999955",m,enhanced_respiration_rate,"18.24",Breaths/min,heart_rate,"122",bpm,temperature,"13",C,unknown,"1",,unknown,"122",,
Data,5,record,timestamp,"1102368166",s,position_lat,"567570284",semicircles,position_long,"-628859281",semicircles,distance,"1018.93",m,enhanced_speed,"3.471",m/s,enhanced_altitude,"27.200000000000045",m,enhanced_respiration_rate,"18.46",Breaths/min,heart_rate,"123",bpm,temperature,"13",C,unknown,"1",,unknown,"123",,
Data,5,record,timestamp,"1102368167",s,position_lat,"567569991",semicircles,position_long,"-628859534",semicircles,distance,"1022.13",m,enhanced_speed,"3.452",m/s,enhanced_altitude,"27.399999999999977",m,enhanced_respiration_rate,"18.46",Breaths/min,heart_rate,"124",bpm,temperature,"13",C,unknown,"1",,unknown,"124",,
Data,5,record,timestamp,"1102368168",s,position_lat,"567569678",semicircles,position_long,"-628859767",semicircles,distance,"1025.34",m,enhanced_speed,"3.611",m/s,enhanced_altitude,"27.799999999999955",m,enhanced_respiration_rate,"18.46",Breaths/min,heart_rate,"125",bpm,temperature,"13",C,unknown,"1",,unknown,"125",,
Data,5,record,timestamp,"1102368169",s,position_lat,"567569369",semicircles,position_long,"-628859975",semicircles,distance,"1028.57",m,enhanced_speed,"3.527",m/s,enhanced_altitude,"27.799999999999955",m,enhanced_respiration_rate,"18.46",Breaths/min,heart_rate,"126",bpm,temperature,"13",C,unknown,"1",,unknown,"126",,
Data,5,record,timestamp,"1102368170",s,position_lat,"567569049",semicircles,position_long,"-628860144",semicircles,distance,"1031.55",m,enhanced_speed,"3.555",m/s,enhanced_altitude,"28.200000000000045",m,enhanced_respiration_rate,"18.61",Breaths/min,heart_rate,"127",bpm,temperature,"13",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102368171",s,position_lat,"567568703",semicircles,position_long,"-628860283",semicircles,distance,"1034.91",m,enhanced_speed,"3.48",m/s,enhanced_altitude,"28.600000000000023",m,enhanced_respiration_rate,"18.61",Breaths/min,heart_rate,"127",bpm,temperature,"13",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102368172",s,position_lat,"567568389",semicircles,position_long,"-628860486",semicircles,distance,"1038.11",m,enhanced_speed,"3.284",m/s,enhanced_altitude,"28.799999999999955",m,enhanced_respiration_rate,"18.61",Breaths/min,heart_rate,"128",bpm,temperature,"13",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102368173",s,position_lat,"567568057",semicircles,position_long,"-628860586",semicircles,distance,"1041.34",m,enhanced_speed,"3.266",m/s,enhanced_altitude,"29.200000000000045",m,enhanced_respiration_rate,"18.61",Breaths/min,heart_rate,"130",bpm,temperature,"13",C,unknown,"1",,unknown,"130",,
Data,5,record,timestamp,"1102368174",s,position_lat,"567567723",semicircles,position_long,"-628860623",semicircles,distance,"1044.43",m,enhanced_speed,"3.312",m/s,enhanced_altitude,"29.399999999999977",m,enhanced_respiration_rate,"18.61",Breaths/min,heart_rate,"130",bpm,temperature,"13",C,unknown,"1",,unknown,"130",,
Data,5,record,timestamp,"1102368175",s,position_lat,"567567391",semicircles,position_long,"-628860641",semicircles,distance,"1047.56",m,enhanced_speed,"3.266",m/s,enhanced_altitude,"29.799999999999955",m,enhanced_respiration_rate,"19.1",Breaths/min,heart_rate,"131",bpm,temperature,"13",C,unknown,"1",,unknown,"131",,
Data,5,record,timestamp,"1102368176",s,position_lat,"567567076",semicircles,position_long,"-628860612",semicircles,distance,"1050.51",m,enhanced_speed,"3.107",m/s,enhanced_altitude,"30.0",m,enhanced_respiration_rate,"19.1",Breaths/min,heart_rate,"132",bpm,temperature,"13",C,unknown,"1",,unknown,"132",,
Data,5,record,timestamp,"1102368177",s,position_lat,"567566782",semicircles,position_long,"-628860585",semicircles,distance,"1053.27",m,enhanced_speed,"3.042",m/s,enhanced_altitude,"30.399999999999977",m,enhanced_respiration_rate,"19.1",Breaths/min,heart_rate,"133",bpm,temperature,"13",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1102368178",s,position_lat,"567566486",semicircles,position_long,"-628860548",semicircles,distance,"1056.1",m,enhanced_speed,"3.004",m/s,enhanced_altitude,"30.600000000000023",m,enhanced_respiration_rate,"19.1",Breaths/min,heart_rate,"133",bpm,temperature,"12",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1102368179",s,position_lat,"567566276",semicircles,position_long,"-628860408",semicircles,distance,"1058.29",m,enhanced_speed,"2.426",m/s,enhanced_altitude,"31.0",m,enhanced_respiration_rate,"19.1",Breaths/min,heart_rate,"134",bpm,temperature,"12",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1102368180",s,position_lat,"567566005",semicircles,position_long,"-628860298",semicircles,distance,"1060.72",m,enhanced_speed,"2.771",m/s,enhanced_altitude,"31.200000000000045",m,enhanced_respiration_rate,"19.1",Breaths/min,heart_rate,"134",bpm,temperature,"12",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1102368181",s,position_lat,"567565686",semicircles,position_long,"-628860112",semicircles,distance,"1063.75",m,enhanced_speed,"3.266",m/s,enhanced_altitude,"31.600000000000023",m,enhanced_respiration_rate,"19.03",Breaths/min,heart_rate,"134",bpm,temperature,"12",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1102368182",s,position_lat,"567565357",semicircles,position_long,"-628859948",semicircles,distance,"1066.91",m,enhanced_speed,"3.191",m/s,enhanced_altitude,"31.799999999999955",m,enhanced_respiration_rate,"19.03",Breaths/min,heart_rate,"134",bpm,temperature,"12",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1102368183",s,position_lat,"567564995",semicircles,position_long,"-628859776",semicircles,distance,"1070.28",m,enhanced_speed,"3.219",m/s,enhanced_altitude,"32.0",m,enhanced_respiration_rate,"19.03",Breaths/min,heart_rate,"135",bpm,temperature,"12",C,unknown,"1",,unknown,"135",,
Data,5,record,timestamp,"1102368184",s,position_lat,"567564604",semicircles,position_long,"-628859579",semicircles,distance,"1074.46",m,enhanced_speed,"3.219",m/s,enhanced_altitude,"32.200000000000045",m,enhanced_respiration_rate,"19.03",Breaths/min,heart_rate,"135",bpm,temperature,"12",C,unknown,"1",,unknown,"135",,
Data,5,record,timestamp,"1102368185",s,position_lat,"567564256",semicircles,position_long,"-628859418",semicircles,distance,"1077.88",m,enhanced_speed,"3.387",m/s,enhanced_altitude,"32.39999999999998",m,enhanced_respiration_rate,"20.17",Breaths/min,heart_rate,"135",bpm,temperature,"12",C,unknown,"1",,unknown,"135",,
Data,5,record,timestamp,"1102368186",s,position_lat,"567563914",semicircles,position_long,"-628859228",semicircles,distance,"1081.27",m,enhanced_speed,"3.49",m/s,enhanced_altitude,"32.799999999999955",m,enhanced_respiration_rate,"20.17",Breaths/min,heart_rate,"135",bpm,temperature,"12",C,unknown,"1",,unknown,"135",,
Data,5,record,timestamp,"1102368187",s,position_lat,"567563556",semicircles,position_long,"-628859046",semicircles,distance,"1084.83",m,enhanced_speed,"3.574",m/s,enhanced_altitude,"33.0",m,enhanced_respiration_rate,"20.17",Breaths/min,heart_rate,"135",bpm,temperature,"12",C,unknown,"1",,unknown,"135",,
Data,5,record,timestamp,"1102368188",s,position_lat,"567563189",semicircles,position_long,"-628858833",semicircles,distance,"1088.51",m,enhanced_speed,"3.779",m/s,enhanced_altitude,"33.200000000000045",m,enhanced_respiration_rate,"20.17",Breaths/min,heart_rate,"136",bpm,temperature,"12",C,unknown,"1",,unknown,"136",,
Data,5,record,timestamp,"1102368189",s,position_lat,"567562800",semicircles,position_long,"-628858572",semicircles,distance,"1092.48",m,enhanced_speed,"4.068",m/s,enhanced_altitude,"33.799999999999955",m,enhanced_respiration_rate,"20.17",Breaths/min,heart_rate,"136",bpm,temperature,"12",C,unknown,"1",,unknown,"136",,
Data,5,record,timestamp,"1102368190",s,position_lat,"567562435",semicircles,position_long,"-628858314",semicircles,distance,"1096.19",m,enhanced_speed,"3.9",m/s,enhanced_altitude,"34.0",m,enhanced_respiration_rate,"20.92",Breaths/min,heart_rate,"136",bpm,temperature,"12",C,unknown,"1",,unknown,"136",,
Data,5,record,timestamp,"1102368191",s,position_lat,"567562046",semicircles,position_long,"-628858076",semicircles,distance,"1100.14",m,enhanced_speed,"3.882",m/s,enhanced_altitude,"34.0",m,enhanced_respiration_rate,"20.92",Breaths/min,heart_rate,"137",bpm,temperature,"12",C,unknown,"1",,unknown,"137",,
Data,5,record,timestamp,"1102368192",s,position_lat,"567561667",semicircles,position_long,"-628857837",semicircles,distance,"1104.08",m,enhanced_speed,"3.854",m/s,enhanced_altitude,"34.200000000000045",m,enhanced_respiration_rate,"20.92",Breaths/min,heart_rate,"137",bpm,temperature,"12",C,unknown,"1",,unknown,"137",,
Data,5,record,timestamp,"1102368193",s,position_lat,"567561292",semicircles,position_long,"-628857620",semicircles,distance,"1107.96",m,enhanced_speed,"3.882",m/s,enhanced_altitude,"34.39999999999998",m,enhanced_respiration_rate,"20.92",Breaths/min,heart_rate,"138",bpm,temperature,"12",C,unknown,"1",,unknown,"138",,
Data,5,record,timestamp,"1102368194",s,position_lat,"567560926",semicircles,position_long,"-628857426",semicircles,distance,"1111.4",m,enhanced_speed,"3.938",m/s,enhanced_altitude,"34.799999999999955",m,enhanced_respiration_rate,"20.92",Breaths/min,heart_rate,"138",bpm,temperature,"12",C,unknown,"1",,unknown,"138",,
Data,5,record,timestamp,"1102368195",s,position_lat,"567560544",semicircles,position_long,"-628857201",semicircles,distance,"1115.38",m,enhanced_speed,"3.816",m/s,enhanced_altitude,"34.799999999999955",m,enhanced_respiration_rate,"21.04",Breaths/min,heart_rate,"138",bpm,temperature,"12",C,unknown,"1",,unknown,"138",,
Data,5,record,timestamp,"1102368196",s,position_lat,"567560181",semicircles,position_long,"-628857011",semicircles,distance,"1118.97",m,enhanced_speed,"3.807",m/s,enhanced_altitude,"35.200000000000045",m,enhanced_respiration_rate,"21.04",Breaths/min,heart_rate,"139",bpm,temperature,"12",C,unknown,"1",,unknown,"139",,
Data,5,record,timestamp,"1102368197",s,position_lat,"567559833",semicircles,position_long,"-628856739",semicircles,distance,"1122.7",m,enhanced_speed,"3.826",m/s,enhanced_altitude,"35.200000000000045",m,enhanced_respiration_rate,"21.04",Breaths/min,heart_rate,"139",bpm,temperature,"12",C,unknown,"1",,unknown,"139",,
Data,5,record,timestamp,"1102368198",s,position_lat,"567559503",semicircles,position_long,"-628856449",semicircles,distance,"1126.17",m,enhanced_speed,"3.826",m/s,enhanced_altitude,"35.39999999999998",m,enhanced_respiration_rate,"21.04",Breaths/min,heart_rate,"139",bpm,temperature,"12",C,unknown,"1",,unknown,"139",,
Data,5,record,timestamp,"1102368199",s,position_lat,"567559139",semicircles,position_long,"-628856189",semicircles,distance,"1129.91",m,enhanced_speed,"3.844",m/s,enhanced_altitude,"35.60000000000002",m,enhanced_respiration_rate,"21.04",Breaths/min,heart_rate,"139",bpm,temperature,"12",C,unknown,"1",,unknown,"139",,
Data,5,record,timestamp,"1102368200",s,position_lat,"567558755",semicircles,position_long,"-628856001",semicircles,distance,"1133.71",m,enhanced_speed,"3.928",m/s,enhanced_altitude,"35.799999999999955",m,enhanced_respiration_rate,"20.72",Breaths/min,heart_rate,"139",bpm,temperature,"12",C,unknown,"1",,unknown,"139",,
Data,5,record,timestamp,"1102368201",s,position_lat,"567558382",semicircles,position_long,"-628855805",semicircles,distance,"1137.33",m,enhanced_speed,"3.947",m/s,enhanced_altitude,"36.0",m,enhanced_respiration_rate,"20.72",Breaths/min,heart_rate,"139",bpm,temperature,"12",C,unknown,"1",,unknown,"139",,
Data,5,record,timestamp,"1102368202",s,position_lat,"567557994",semicircles,position_long,"-628855614",semicircles,distance,"1141.06",m,enhanced_speed,"3.947",m/s,enhanced_altitude,"36.0",m,enhanced_respiration_rate,"20.72",Breaths/min,heart_rate,"139",bpm,temperature,"11",C,unknown,"1",,unknown,"139",,
