record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1083514177","567546285","-631118404","47425.47","12.111","53.799999999999955","122","7","122","27.47",,
"1083514178","567547564","-631118825","47437.59","12.317","52.60000000000002","122","7","122","27.47",,
"1083514179","567548887","-631119233","47450.16","12.55","52.0","121","7","121","27.47",,
"1083514180","567550219","-631119651","47462.82","12.652","50.799999999999955","121","7","121","27.47",,
"1083514181","567551557","-631120080","47475.49","12.69","50.200000000000045","121","7","121","27.37",,
"1083514182","567552911","-631120529","47488.4","12.643","49.200000000000045","121","7","121","27.37",,
"1083514183","567554244","-631121012","47501.4","12.484","48.200000000000045","121","7","121","27.37",,
"1083514184","567555513","-631121461","47513.46","12.233","47.39999999999998","120","7","120","27.37",,
"1083514185","567556789","-631121880","47525.71","11.999","46.60000000000002","121","7","121","27.37",,
"1083514186","567558021","-631122302","47537.42","11.71","46.0","121","7","121","26.51",,
"1083514187","567559251","-631122682","47549.27","11.421","45.39999999999998","121","7","121","26.51",,
"1083514188","567560437","-631122968","47560.42","11.122","45.0","121","7","121","26.51",,
"1083514189","567561635","-631123157","47571.65","11.02","44.60000000000002","121","7","121","26.51",,
"1083514190","567562824","-631123284","47582.83","11.001","44.200000000000045","121","7","121","26.51",,
"1083514191","567563997","-631123416","47593.84","11.029","43.799999999999955","121","7","121","25.16",,
"1083514192","567565166","-631123502","47604.73","11.066","43.39999999999998","122","7","122","25.16",,
"1083514193","567566340","-631123554","47615.7","11.094","43.200000000000045","122","7","122","25.16",,
"1083514194","567567505","-631123574","47626.53","11.048","42.60000000000002","122","7","122","25.16",,
"1083514195","567568674","-631123585","47637.4","10.992","42.0","122","7","122","25.16",,
"1083514196","567569834","-631123603","47648.17","10.842","41.39999999999998","121","7","121","25.43",,
"1083514197","567570988","-631123675","47659.01","10.712","40.799999999999955","121","7","121","25.43",,
"1083514198","567572101","-631123807","47669.37","10.534","40.0","121","7","121","25.43",,
"1083514199","567573209","-631123947","47679.67","10.422","39.60000000000002","121","7","121","25.43",,
"1083514200","567574333","-631124133","47690.15","10.469","39.39999999999998","121","7","121","24.83",,
"1083514201","567575465","-631124384","47700.8","10.544","39.200000000000045","120","7","120","24.83",,
"1083514202","567576585","-631124742","47711.5","10.581","38.799999999999955","120","7","120","24.83",,
"1083514203","567577684","-631125185","47722.08","10.59","38.60000000000002","120","7","120","24.83",,
"1083514204","567578761","-631125756","47732.75","10.553","38.200000000000045","120","7","120","24.83",,
"1083514205","567579843","-631126404","47743.66","10.768","38.0","120","7","120","24.83",,
"1083514206","567580902","-631127148","47754.58","10.926","37.39999999999998","121","7","121","24.82",,
"1083514207","567582001","-631127926","47766.01","11.355","37.0","121","7","121","24.82",,
"1083514208","567583120","-631128744","47777.53","11.785","36.200000000000045","121","7","121","24.82",,
"1083514209","567584307","-631129548","47789.8","12.167","35.60000000000002","122","7","122","24.82",,
"1083514210","567585503","-631130371","47802.02","12.512","34.799999999999955","122","7","122","24.82",,
"1083514211","567586735","-631131206","47814.62","12.671","33.799999999999955","122","7","122","25.99",,
"1083514212","567588005","-631131974","47827.39","12.736","32.799999999999955","122","7","122","25.99",,
"1083514213","567589298","-631132706","47840.4","12.736","31.600000000000023","122","7","122","25.99",,
"1083514214","567590575","-631133360","47852.87","12.615","30.200000000000045","122","7","122","25.99",,
"1083514215","567591857","-631133987","47865.49","12.326","29.0","122","7","122","25.99",,
"1083514216","567593136","-631134532","47877.86","12.186","28.0","122","7","122","25.2",,
"1083514217","567594423","-631134879","47889.85","11.981","27.200000000000045","122","7","122","25.2",,
"1083514218","567595751","-631134989","47902.38","11.803","26.399999999999977","122","7","122","25.2",,
"1083514219","567597004","-631134777","47914.21","11.589","25.600000000000023","121","7","121","25.2",,
"1083514220","567598164","-631134361","47925.31","11.225","25.0","121","7","121","25.2",,
"1083514221","567599252","-631133736","47936.16","10.964","24.600000000000023","120","7","120","24.68",,
"1083514222","567600240","-631132943","47946.66","10.544","24.200000000000045","120","7","120","24.68",,
"1083514223","567601150","-631132079","47956.68","10.086","23.799999999999955","120","7","120","24.68",,
"1083514224","567602038","-631131266","47966.45","9.601","23.600000000000023","120","7","120","24.68",,
"1083514225","567602874","-631130516","47975.47","9.135","23.600000000000023","119","7","119","24.68",,
"1083514226","567603673","-631129723","47984.51","8.715","23.600000000000023","119","7","119","24.32",,
"1083514227","567604424","-631129007","47992.83","8.276","23.600000000000023","118","7","118","24.32",,
"1083514228","567605155","-631128350","48000.81","7.922","23.600000000000023","117","7","117","24.32",,
"1083514229","567605851","-631127705","48008.4","7.642","23.799999999999955","117","7","117","24.32",,
"1083514230","567606548","-631127088","48015.96","7.455","23.799999999999955","117","7","117","24.32",,
"1083514231","567607224","-631126483","48023.42","7.203","24.0","116","7","116","23.7",,
"1083514232","567607865","-631125910","48030.44","7.026","24.200000000000045","117","7","117","23.7",,
"1083514233","567608463","-631125287","48037.21","6.867","24.200000000000045","117","7","117","23.7",,
"1083514234","567609032","-631124709","48043.69","6.42","24.399999999999977","117","7","117","23.7",,
"1083514235","567609606","-631124119","48050.11","6.466","24.600000000000023","117","7","117","23.7",,
"1083514236","567610183","-631123548","48056.64","6.308","24.799999999999955","118","7","118","23.28",,
"1083514237","567610748","-631123031","48062.81","6.224","24.799999999999955","118","7","118","23.28",,
"1083514238","567611299","-631122491","48069.02","6.158","24.799999999999955","118","7","118","23.28",,
"1083514239","567611842","-631121963","48074.99","6.168","25.0","119","7","119","23.28",,
"1083514240","567612426","-631121464","48081.24","6.224","25.0","119","7","119","23.28",,
"1083514241","567613021","-631120987","48087.6","6.196","24.799999999999955","119","7","119","22.6",,
"1083514242","567613600","-631120510","48093.8","6.13","24.799999999999955","119","7","119","22.6",,
"1083514243","567614162","-631120040","48099.8","6.037","24.799999999999955","119","7","119","22.6",,
"1083514244","567614740","-631119574","48105.93","6.065","24.799999999999955","120","7","120","22.6",,
"1083514245","567615320","-631119130","48112.02","6.037","25.0","121","7","121","22.15",,
"1083514246","567615903","-631118723","48118.07","5.99","25.0","121","7","121","22.15",,
"1083514247","567616463","-631118300","48123.9","5.953","25.200000000000045","122","7","122","22.15",,
"1083514248","567617035","-631117836","48129.99","6.009","25.399999999999977","122","7","122","22.15",,
"1083514249","567617633","-631117482","48135.99","5.962","25.399999999999977","123","7","123","22.15",,
"1083514250","567618216","-631117078","48141.98","5.925","25.399999999999977","123","7","123","21.86",,
"1083514251","567618804","-631116709","48147.92","5.841","25.399999999999977","124","7","124","21.86",,
"1083514252","567619394","-631116383","48153.78","5.813","25.399999999999977","124","7","124","21.86",,
"1083514253","567620001","-631116044","48159.71","6.018","25.399999999999977","125","7","125","21.86",,
"1083514254","567620620","-631115754","48165.9","5.804","25.600000000000023","125","7","125","21.86",,
"1083514255","567621210","-631115476","48171.63","5.794","25.600000000000023","126","7","126","21.86",,
"1083514256","567621823","-631115207","48177.55","5.906","25.600000000000023","126","7","126","22.44",,
"1083514257","567622444","-631114896","48183.67","5.962","25.799999999999955","127","7","127","22.44",,
"1083514258","567623060","-631114579","48189.78","6.009","25.799999999999955","127","7","127","22.44",,
"1083514259","567623669","-631114292","48195.85","5.897","25.799999999999955","128","7","128","22.44",,
"1083514260","567624258","-631114048","48201.48","5.869","25.799999999999955","128","7","128","22.44",,
"1083514261","567624842","-631113751","48207.22","5.766","25.799999999999955","129","7","129","22.44",,
"1083514262","567625423","-631113455","48212.96","5.682","25.799999999999955","129","7","129","22.44",,
"1083514263","567625988","-631113153","48218.58","5.598","25.799999999999955","129","7","129","22.44",,
"1083514264","567626552","-631112862","48224.21","5.608","25.799999999999955","130","7","130","22.44",,
"1083514265","567627094","-631112568","48229.44","5.589","25.799999999999955","130","7","130","22.44",,
"1083514266","567627669","-631112241","48235.16","5.617","25.799999999999955","131","7","131","22.44",,
"1083514267","567628249","-631111929","48240.94","5.654","25.799999999999955","131","7","131","22.44",,
"1083514268","567628813","-631111588","48246.59","5.636","26.0","131","7","131","22.44",,
"1083514269","567629376","-631111225","48252.44","5.598","26.0","131","7","131","22.44",,
"1083514270","567629888","-631110826","48257.75","5.533","26.0","131","6","131","22.44",,
"1083514271","567630430","-631110431","48263.33","5.589","26.0","131","6","131","24.41",,
"1083514272","567630987","-631110053","48269.02","5.552","26.200000000000045","131","6","131","24.41",,
"1083514273","567631540","-631109627","48274.86","5.57","26.200000000000045","131","6","131","24.41",,
"1083514274","567632083","-631109215","48280.59","5.533","26.200000000000045","132","6","132","24.41",,
"1083514275","567632614","-631108793","48286.25","5.552","26.399999999999977","132","6","132","24.41",,
"1083514276","567633136","-631108373","48291.77","5.552","26.399999999999977","132","6","132","24.54",,
"1083514277","567633656","-631107906","48297.45","5.636","26.399999999999977","132","6","132","24.54",,
"1083514278","567634154","-631107436","48302.98","5.514","26.600000000000023","132","6","132","24.54",,
"1083514279","567634660","-631107009","48308.43","5.468","26.600000000000023","132","6","132","24.54",,
"1083514280","567635162","-631106621","48313.69","5.365","26.600000000000023","132","6","132","24.54",,
"1083514281","567635647","-631106217","48318.84","5.169","26.799999999999955","132","7","132","26.2",,
"1083514282","567636119","-631105784","48324.09","5.039","27.0","132","6","132","26.2",,
"1083514283","567636580","-631105403","48329.04","4.945","27.0","132","7","132","26.2",,
"1083514284","567637024","-631105045","48333.67","4.824","27.200000000000045","132","7","132","26.2",,
"1083514285","567637475","-631104718","48338.42","4.693","27.399999999999977","132","6","132","26.2",,
"1083514286","567637902","-631104380","48342.92","4.665","27.600000000000023","132","7","132","26.13",,
"1083514287","567638326","-631104000","48347.55","4.647","27.799999999999955","132","6","132","26.13",,
"1083514288","567638762","-631103668","48352.06","4.684","28.0","132","6","132","26.13",,
"1083514289","567639201","-631103352","48356.64","4.6","28.200000000000045","132","6","132","26.13",,
"1083514290","567639624","-631103048","48360.95","4.469","28.399999999999977","132","6","132","26.13",,
"1083514291","567640078","-631102752","48365.55","4.525","28.399999999999977","132","6","132","26.08",,
"1083514292","567640539","-631102449","48370.24","4.581","28.600000000000023","132","6","132","26.08",,
"1083514293","567640999","-631102140","48375.01","4.591","28.799999999999955","132","6","132","26.08",,
"1083514294","567641439","-631101830","48379.54","4.581","29.0","132","6","132","26.08",,
"1083514295","567641871","-631101547","48383.96","4.525","29.200000000000045","132","6","132","26.08",,
"1083514296","567642292","-631101217","48388.33","4.488","29.399999999999977","132","6","132","25.65",,
"1083514297","567642745","-631100933","48392.89","4.451","29.600000000000023","132","6","132","25.65",,
"1083514298","567643201","-631100638","48397.49","4.423","29.600000000000023","133","6","133","25.65",,
"1083514299","567643662","-631100337","48402.24","4.395","29.799999999999955","133","6","133","25.65",,
"1083514300","567644110","-631100016","48406.86","4.441","30.0","133","6","133","25.76",,
"1083514301","567644577","-631099714","48411.71","4.469","30.0","133","6","133","25.76",,
