record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1098959233","567074489","-629185931","6868.52","8.127","33.39999999999998","142","7","142","25.34",,
"1098959234","567073926","-629186931","6876.72","8.211","33.200000000000045","142","7","142","25.16",,
"1098959235","567073349","-629187927","6884.98","8.258","33.200000000000045","142","7","142","25.16",,
"1098959236","567072793","-629188942","6893.3","8.211","33.200000000000045","142","7","142","25.16",,
"1098959237","567072240","-629189940","6901.33","8.248","33.0","142","7","142","25.16",,
"1098959238","567071663","-629190970","6909.76","8.276","33.0","142","7","142","25.16",,
"1098959239","567071100","-629191988","6918.04","8.174","33.0","142","7","142","24.65",,
"1098959240","567070518","-629192982","6926.35","8.118","33.0","141","7","141","24.65",,
"1098959241","567069963","-629193990","6934.54","8.071","33.0","141","7","141","24.65",,
"1098959242","567069410","-629194984","6942.79","7.94","33.0","141","7","141","24.65",,
"1098959243","567068884","-629195912","6950.37","7.772","33.0","141","7","141","24.65",,
"1098959244","567068360","-629196857","6958.06","7.679","33.0","141","7","141","24.7",,
"1098959245","567067860","-629197819","6965.74","7.521","33.0","140","7","140","24.7",,
"1098959246","567067354","-629198739","6973.3","7.446","33.0","140","7","140","24.7",,
"1098959247","567066842","-629199588","6980.48","7.39","33.200000000000045","140","7","140","24.7",,
"1098959248","567066331","-629200446","6987.64","7.409","33.200000000000045","140","7","140","24.7",,
"1098959249","567065820","-629201325","6994.91","7.427","33.39999999999998","139","7","139","24.73",,
"1098959250","567065316","-629202222","7002.31","7.409","33.39999999999998","139","7","139","24.73",,
"1098959251","567064812","-629203121","7009.6","7.465","33.60000000000002","139","7","139","24.73",,
"1098959252","567064270","-629204033","7017.26","7.558","33.60000000000002","139","7","139","24.73",,
"1098959253","567063720","-629204947","7025.07","7.623","33.60000000000002","139","7","139","24.73",,
"1098959254","567063216","-629205887","7032.66","7.679","33.60000000000002","139","7","139","27.51",,
"1098959255","567062720","-629206831","7040.14","7.744","33.60000000000002","139","7","139","27.51",,
"1098959256","567062176","-629207783","7047.93","7.912","33.60000000000002","138","7","138","27.51",,
"1098959257","567061609","-629208783","7056.18","8.118","33.60000000000002","138","7","138","27.51",,
"1098959258","567061038","-629209777","7064.46","8.183","33.60000000000002","138","7","138","27.51",,
"1098959259","567060438","-629210703","7072.63","8.164","33.39999999999998","137","7","137","28.18",,
"1098959260","567059825","-629211557","7080.35","8.136","33.39999999999998","137","7","137","28.18",,
"1098959261","567059158","-629212405","7088.61","8.127","33.39999999999998","136","7","136","28.18",,
"1098959262","567058479","-629213177","7096.62","8.127","33.39999999999998","136","7","136","28.18",,
"1098959263","567057805","-629213994","7104.72","8.192","33.60000000000002","136","7","136","28.18",,
"1098959264","567057122","-629214804","7112.91","8.22","33.60000000000002","136","7","136","27.84",,
"1098959265","567056441","-629215619","7121.07","8.295","33.60000000000002","135","7","135","27.84",,
"1098959266","567055755","-629216450","7129.3","8.398","33.60000000000002","135","7","135","27.84",,
"1098959267","567055050","-629217306","7137.78","8.519","33.799999999999955","135","7","135","27.84",,
"1098959268","567054342","-629218166","7146.3","8.5","33.799999999999955","135","7","135","27.84",,
"1098959269","567053634","-629219020","7154.76","8.435","33.799999999999955","135","7","135","29.19",,
"1098959270","567052931","-629219920","7163.5","8.398","33.799999999999955","134","7","134","29.19",,
"1098959271","567052232","-629220781","7171.98","8.332","33.799999999999955","134","7","134","29.19",,
"1098959272","567051517","-629221587","7180.43","8.267","33.799999999999955","134","7","134","29.19",,
"1098959273","567050845","-629222413","7188.5","8.192","33.799999999999955","134","7","134","29.19",,
"1098959274","567050202","-629223265","7196.52","7.922","33.799999999999955","133","7","133","28.91",,
"1098959275","567049538","-629224012","7204.35","7.53","33.799999999999955","133","7","133","28.91",,
"1098959276","567048907","-629224682","7211.63","7.101","34.0","133","7","133","28.91",,
"1098959277","567048344","-629225308","7218.25","6.494","34.0","132","7","132","28.91",,
"1098959278","567047838","-629225843","7224.11","5.673","34.200000000000045","132","7","132","28.91",,
"1098959279","567047315","-629226263","7229.67","5.468","34.60000000000002","132","7","132","27.93",,
"1098959280","567046800","-629226557","7234.7","5.346","35.0","132","7","132","27.93",,
"1098959281","567046232","-629226729","7239.96","5.393","35.200000000000045","132","7","132","27.93",,
"1098959282","567045638","-629226787","7245.49","5.337","35.799999999999955","132","7","132","27.93",,
"1098959283","567045085","-629226903","7250.71","5.104","36.0","132","7","132","27.93",,
"1098959284","567044575","-629227160","7255.75","4.983","36.39999999999998","132","7","132","27.28",,
"1098959285","567044132","-629227592","7260.62","5.095","36.799999999999955","133","7","133","27.28",,
"1098959286","567043748","-629228150","7265.54","5.104","37.200000000000045","133","7","133","27.28",,
"1098959287","567043363","-629228775","7270.82","5.272","37.39999999999998","133","7","133","27.28",,
"1098959288","567043015","-629229464","7276.28","5.337","37.60000000000002","134","7","134","27.28",,
"1098959289","567042643","-629230122","7281.62","5.43","38.0","134","7","134","26.85",,
"1098959290","567042262","-629230832","7287.37","5.477","38.200000000000045","134","7","134","26.85",,
"1098959291","567041895","-629231566","7293.1","5.636","38.39999999999998","135","7","135","26.85",,
"1098959292","567041544","-629232332","7299.1","5.589","38.60000000000002","135","7","135","26.85",,
"1098959293","567041203","-629233041","7304.57","5.617","38.799999999999955","135","7","135","26.85",,
"1098959294","567040856","-629233732","7310.03","5.552","39.0","136","7","136","26.56",,
"1098959295","567040502","-629234409","7315.36","5.57","39.200000000000045","136","7","136","26.56",,
"1098959296","567040131","-629235124","7321.07","5.692","39.39999999999998","137","7","137","26.56",,
"1098959297","567039779","-629235805","7326.46","5.542","39.60000000000002","137","7","137","26.56",,
"1098959298","567039382","-629236488","7332.07","5.738","39.799999999999955","138","7","138","26.56",,
"1098959299","567039019","-629237226","7337.87","5.654","40.0","138","7","138","25.58",,
"1098959300","567038655","-629237947","7343.53","5.673","40.200000000000045","139","7","139","25.58",,
"1098959301","567038297","-629238683","7349.24","5.664","40.60000000000002","140","7","140","25.58",,
"1098959302","567037914","-629239457","7355.35","5.925","40.799999999999955","141","7","141","25.58",,
"1098959303","567037554","-629240176","7360.94","5.794","41.0","141","7","141","25.58",,
"1098959304","567037179","-629240898","7366.75","5.664","41.200000000000045","142","7","142","24.53",,
"1098959305","567036827","-629241625","7372.42","5.682","41.39999999999998","143","7","143","24.53",,
"1098959306","567036507","-629242364","7377.93","5.598","41.60000000000002","143","7","143","24.53",,
"1098959307","567036147","-629243065","7383.42","5.589","41.799999999999955","143","7","143","24.53",,
"1098959308","567035772","-629243771","7389.14","5.561","42.0","144","7","144","24.53",,
"1098959309","567035408","-629244455","7394.63","5.533","42.200000000000045","144","7","144","24.23",,
"1098959310","567035006","-629245098","7400.08","5.589","42.39999999999998","145","7","145","24.23",,
"1098959311","567034580","-629245740","7405.74","5.617","42.60000000000002","145","7","145","24.23",,
"1098959312","567034157","-629246425","7411.71","5.692","42.799999999999955","145","7","145","24.23",,
"1098959313","567033742","-629247063","7417.29","5.748","43.0","145","7","145","24.23",,
"1098959314","567033328","-629247699","7422.85","5.729","43.200000000000045","145","7","145","24.03",,
"1098959315","567032906","-629248357","7428.51","5.794","43.39999999999998","145","7","145","24.03",,
"1098959316","567032461","-629249020","7434.4","5.85","43.60000000000002","146","7","146","24.03",,
"1098959317","567032001","-629249662","7440.37","5.878","43.60000000000002","145","7","145","24.03",,
"1098959318","567031554","-629250299","7446.11","5.916","43.799999999999955","145","7","145","24.03",,
"1098959319","567031088","-629250917","7451.88","5.906","44.0","146","7","146","23.1",,
"1098959320","567030605","-629251565","7457.97","5.972","44.0","146","7","146","23.1",,
"1098959321","567030125","-629252239","7464.13","6.018","44.200000000000045","146","7","146","23.1",,
"1098959322","567029641","-629252918","7470.39","6.093","44.39999999999998","146","7","146","23.1",,
"1098959323","567029191","-629253601","7476.44","5.981","44.39999999999998","146","7","146","23.1",,
"1098959324","567028757","-629254274","7482.29","5.869","44.60000000000002","146","7","146","24.85",,
"1098959325","567028318","-629254897","7487.94","5.654","44.60000000000002","146","7","146","24.85",,
"1098959326","567027872","-629255475","7493.47","5.458","44.799999999999955","146","7","146","24.85",,
"1098959327","567027460","-629256079","7498.92","5.309","45.200000000000045","146","7","146","24.85",,
"1098959328","567027097","-629256658","7503.92","5.029","45.39999999999998","146","7","146","24.85",,
"1098959329","567026758","-629257267","7508.89","5.001","45.60000000000002","146","7","146","24.83",,
"1098959330","567026485","-629257907","7513.57","4.88","45.799999999999955","146","7","146","24.83",,
"1098959331","567026262","-629258565","7518.21","4.563","46.0","146","7","146","24.83",,
"1098959332","567026146","-629259258","7522.73","4.367","46.39999999999998","146","7","146","24.83",,
"1098959333","567026097","-629259935","7527.07","4.217","46.60000000000002","146","7","146","24.83",,
"1098959334","567026119","-629260477","7530.45","3.546","46.799999999999955","146","7","146","25.61",,
"1098959335","567026192","-629261016","7533.95","3.303","47.200000000000045","146","7","146","25.61",,
"1098959336","567026227","-629261538","7537.28","3.331","47.39999999999998","146","7","146","25.61",,
"1098959337","567026288","-629262102","7540.81","3.714","47.60000000000002","146","7","146","25.61",,
"1098959338","567026318","-629262774","7544.94","4.32","47.60000000000002","146","7","146","25.61",,
"1098959339","567026254","-629263555","7549.78","4.955","47.799999999999955","146","7","146","25.73",,
"1098959340","567026071","-629264435","7555.52","5.617","48.0","146","7","146","25.73",,
"1098959341","567025764","-629265274","7561.41","5.906","48.0","145","7","145","25.73",,
"1098959342","567025278","-629266001","7567.86","6.102","48.0","145","7","145","25.73",,
"1098959343","567024708","-629266600","7574.35","6.345","48.200000000000045","145","7","145","25.73",,
"1098959344","567024074","-629267065","7580.96","6.485","48.200000000000045","145","7","145","28.18",,
"1098959345","567023405","-629267361","7587.52","6.503","48.200000000000045","145","7","145","28.18",,
"1098959346","567022737","-629267616","7593.86","6.634","48.39999999999998","145","7","145","28.18",,
"1098959347","567022056","-629267912","7600.52","6.606","48.39999999999998","145","7","145","28.18",,
"1098959348","567021387","-629268282","7607.22","6.662","48.39999999999998","145","7","145","28.18",,
"1098959349","567020732","-629268661","7613.8","6.699","48.39999999999998","145","7","145","29.23",,
"1098959350","567020101","-629269087","7620.22","6.681","48.39999999999998","145","7","145","29.23",,
"1098959351","567019438","-629269518","7626.99","6.811","48.60000000000002","145","7","145","29.23",,
"1098959352","567018771","-629269949","7633.64","6.942","48.60000000000002","145","7","145","29.23",,
"1098959353","567018088","-629270435","7640.68","6.961","48.799999999999955","145","7","145","29.23",,
"1098959354","567017426","-629270981","7647.75","6.961","48.799999999999955","145","7","145","29.72",,
"1098959355","567016787","-629271579","7654.83","6.989","49.0","145","7","145","29.72",,
"1098959356","567016181","-629272248","7661.82","6.979","49.0","145","7","145","29.72",,
"1098959357","567015572","-629272956","7669.1","7.045","49.200000000000045","145","7","145","29.72",,
"1098959358","567015007","-629273693","7676.19","7.026","49.39999999999998","145","7","145","29.72",,
"1098959359","567014452","-629274368","7682.89","6.867","49.39999999999998","144","7","144","30.84",,
"1098959360","567013921","-629275112","7689.58","6.923","49.39999999999998","144","7","144","30.84",,
"1098959361","567013395","-629275913","7696.64","6.839","49.60000000000002","144","7","144","30.84",,
"1098959362","567012882","-629276734","7703.7","6.886","49.60000000000002","144","7","144","30.84",,
"1098959363","567012394","-629277558","7710.67","6.811","49.799999999999955","144","7","144","30.84",,
