Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,5,record,timestamp,"1098958542",s,position_lat,"567546356",semicircles,position_long,"-628849586",semicircles,distance,"1365.31",m,enhanced_speed,"4.647",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"28.17",Breaths/min,heart_rate,"148",bpm,temperature,"14",C,unknown,"1",,unknown,"148",,
Data,5,record,timestamp,"1098958543",s,position_lat,"567545929",semicircles,position_long,"-628849296",semicircles,distance,"1369.71",m,enhanced_speed,"4.675",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"28.17",Breaths/min,heart_rate,"148",bpm,temperature,"14",C,unknown,"1",,unknown,"148",,
Data,5,record,timestamp,"1098958544",s,position_lat,"567545503",semicircles,position_long,"-628849052",semicircles,distance,"1373.9",m,enhanced_speed,"4.516",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"28.17",Breaths/min,heart_rate,"148",bpm,temperature,"13",C,unknown,"1",,unknown,"148",,
Data,5,record,timestamp,"1098958545",s,position_lat,"567545053",semicircles,position_long,"-628848825",semicircles,distance,"1378.22",m,enhanced_speed,"4.535",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"28.17",Breaths/min,heart_rate,"147",bpm,temperature,"13",C,unknown,"1",,unknown,"147",,
Data,5,record,timestamp,"1098958546",s,position_lat,"567544601",semicircles,position_long,"-628848547",semicircles,distance,"1382.75",m,enhanced_speed,"4.423",m/s,enhanced_altitude,"41.60000000000002",m,enhanced_respiration_rate,"29.8",Breaths/min,heart_rate,"147",bpm,temperature,"13",C,unknown,"1",,unknown,"147",,
Data,5,record,timestamp,"1098958547",s,position_lat,"567544156",semicircles,position_long,"-628848282",semicircles,distance,"1387.23",m,enhanced_speed,"4.273",m/s,enhanced_altitude,"41.799999999999955",m,enhanced_respiration_rate,"29.8",Breaths/min,heart_rate,"147",bpm,temperature,"13",C,unknown,"1",,unknown,"147",,
Data,5,record,timestamp,"1098958548",s,position_lat,"567543705",semicircles,position_long,"-628848061",semicircles,distance,"1391.64",m,enhanced_speed,"4.199",m/s,enhanced_altitude,"42.0",m,enhanced_respiration_rate,"29.8",Breaths/min,heart_rate,"146",bpm,temperature,"13",C,unknown,"1",,unknown,"146",,
Data,5,record,timestamp,"1098958549",s,position_lat,"567543247",semicircles,position_long,"-628847807",semicircles,distance,"1396.16",m,enhanced_speed,"4.329",m/s,enhanced_altitude,"42.200000000000045",m,enhanced_respiration_rate,"29.8",Breaths/min,heart_rate,"146",bpm,temperature,"13",C,unknown,"1",,unknown,"146",,
Data,5,record,timestamp,"1098958550",s,position_lat,"567542782",semicircles,position_long,"-628847593",semicircles,distance,"1400.78",m,enhanced_speed,"4.339",m/s,enhanced_altitude,"42.60000000000002",m,enhanced_respiration_rate,"29.8",Breaths/min,heart_rate,"146",bpm,temperature,"13",C,unknown,"1",,unknown,"146",,
Data,5,record,timestamp,"1098958551",s,position_lat,"567542341",semicircles,position_long,"-628847350",semicircles,distance,"1405.28",m,enhanced_speed,"4.329",m/s,enhanced_altitude,"42.799999999999955",m,enhanced_respiration_rate,"29.32",Breaths/min,heart_rate,"146",bpm,temperature,"13",C,unknown,"1",,unknown,"146",,
Data,5,record,timestamp,"1098958552",s,position_lat,"567541925",semicircles,position_long,"-628847118",semicircles,distance,"1409.54",m,enhanced_speed,"4.292",m/s,enhanced_altitude,"43.200000000000045",m,enhanced_respiration_rate,"29.32",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958553",s,position_lat,"567541520",semicircles,position_long,"-628846926",semicircles,distance,"1413.42",m,enhanced_speed,"4.301",m/s,enhanced_altitude,"43.39999999999998",m,enhanced_respiration_rate,"29.32",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958554",s,position_lat,"567541105",semicircles,position_long,"-628846723",semicircles,distance,"1417.48",m,enhanced_speed,"4.273",m/s,enhanced_altitude,"43.60000000000002",m,enhanced_respiration_rate,"29.32",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958555",s,position_lat,"567540681",semicircles,position_long,"-628846535",semicircles,distance,"1421.44",m,enhanced_speed,"4.348",m/s,enhanced_altitude,"43.799999999999955",m,enhanced_respiration_rate,"29.32",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958556",s,position_lat,"567540216",semicircles,position_long,"-628846317",semicircles,distance,"1425.99",m,enhanced_speed,"4.479",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"28.6",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958557",s,position_lat,"567539741",semicircles,position_long,"-628846118",semicircles,distance,"1430.67",m,enhanced_speed,"4.619",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"28.6",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958558",s,position_lat,"567539299",semicircles,position_long,"-628845911",semicircles,distance,"1434.97",m,enhanced_speed,"4.479",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"28.6",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958559",s,position_lat,"567538831",semicircles,position_long,"-628845695",semicircles,distance,"1439.48",m,enhanced_speed,"4.628",m/s,enhanced_altitude,"44.799999999999955",m,enhanced_respiration_rate,"28.6",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958560",s,position_lat,"567538352",semicircles,position_long,"-628845452",semicircles,distance,"1444.2",m,enhanced_speed,"4.721",m/s,enhanced_altitude,"45.0",m,enhanced_respiration_rate,"28.6",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958561",s,position_lat,"567537853",semicircles,position_long,"-628845238",semicircles,distance,"1449.05",m,enhanced_speed,"4.852",m/s,enhanced_altitude,"45.200000000000045",m,enhanced_respiration_rate,"28.12",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958562",s,position_lat,"567537352",semicircles,position_long,"-628845020",semicircles,distance,"1453.8",m,enhanced_speed,"4.983",m/s,enhanced_altitude,"45.39999999999998",m,enhanced_respiration_rate,"28.12",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958563",s,position_lat,"567536806",semicircles,position_long,"-628844824",semicircles,distance,"1459.05",m,enhanced_speed,"5.085",m/s,enhanced_altitude,"45.60000000000002",m,enhanced_respiration_rate,"28.12",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958564",s,position_lat,"567536254",semicircles,position_long,"-628844573",semicircles,distance,"1464.3",m,enhanced_speed,"5.309",m/s,enhanced_altitude,"45.799999999999955",m,enhanced_respiration_rate,"28.12",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958565",s,position_lat,"567535689",semicircles,position_long,"-628844308",semicircles,distance,"1469.84",m,enhanced_speed,"5.318",m/s,enhanced_altitude,"46.0",m,enhanced_respiration_rate,"28.12",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958566",s,position_lat,"567535107",semicircles,position_long,"-628844056",semicircles,distance,"1475.5",m,enhanced_speed,"5.496",m/s,enhanced_altitude,"46.0",m,enhanced_respiration_rate,"28.19",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958567",s,position_lat,"567534523",semicircles,position_long,"-628843804",semicircles,distance,"1481.34",m,enhanced_speed,"5.542",m/s,enhanced_altitude,"46.39999999999998",m,enhanced_respiration_rate,"28.19",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958568",s,position_lat,"567533933",semicircles,position_long,"-628843558",semicircles,distance,"1487.11",m,enhanced_speed,"5.71",m/s,enhanced_altitude,"46.39999999999998",m,enhanced_respiration_rate,"28.19",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958569",s,position_lat,"567533349",semicircles,position_long,"-628843317",semicircles,distance,"1492.78",m,enhanced_speed,"5.738",m/s,enhanced_altitude,"46.60000000000002",m,enhanced_respiration_rate,"28.19",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958570",s,position_lat,"567532760",semicircles,position_long,"-628843070",semicircles,distance,"1498.49",m,enhanced_speed,"5.794",m/s,enhanced_altitude,"46.60000000000002",m,enhanced_respiration_rate,"28.19",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958571",s,position_lat,"567532158",semicircles,position_long,"-628842840",semicircles,distance,"1504.31",m,enhanced_speed,"5.888",m/s,enhanced_altitude,"46.799999999999955",m,enhanced_respiration_rate,"28.24",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958572",s,position_lat,"567531560",semicircles,position_long,"-628842599",semicircles,distance,"1510.06",m,enhanced_speed,"5.953",m/s,enhanced_altitude,"47.0",m,enhanced_respiration_rate,"28.24",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958573",s,position_lat,"567530960",semicircles,position_long,"-628842338",semicircles,distance,"1515.88",m,enhanced_speed,"5.99",m/s,enhanced_altitude,"47.0",m,enhanced_respiration_rate,"28.24",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958574",s,position_lat,"567530358",semicircles,position_long,"-628842076",semicircles,distance,"1521.76",m,enhanced_speed,"6.0",m/s,enhanced_altitude,"47.200000000000045",m,enhanced_respiration_rate,"28.24",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958575",s,position_lat,"567529773",semicircles,position_long,"-628841787",semicircles,distance,"1527.32",m,enhanced_speed,"5.972",m/s,enhanced_altitude,"47.200000000000045",m,enhanced_respiration_rate,"28.24",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958576",s,position_lat,"567529138",semicircles,position_long,"-628841523",semicircles,distance,"1533.41",m,enhanced_speed,"6.009",m/s,enhanced_altitude,"47.200000000000045",m,enhanced_respiration_rate,"28.67",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958577",s,position_lat,"567528499",semicircles,position_long,"-628841209",semicircles,distance,"1539.66",m,enhanced_speed,"5.99",m/s,enhanced_altitude,"47.39999999999998",m,enhanced_respiration_rate,"28.67",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958578",s,position_lat,"567527874",semicircles,position_long,"-628840874",semicircles,distance,"1546.05",m,enhanced_speed,"5.869",m/s,enhanced_altitude,"47.39999999999998",m,enhanced_respiration_rate,"28.67",Breaths/min,heart_rate,"145",bpm,temperature,"13",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958579",s,position_lat,"567527300",semicircles,position_long,"-628840596",semicircles,distance,"1551.72",m,enhanced_speed,"5.589",m/s,enhanced_altitude,"47.39999999999998",m,enhanced_respiration_rate,"28.67",Breaths/min,heart_rate,"144",bpm,temperature,"13",C,unknown,"1",,unknown,"144",,
Data,5,record,timestamp,"1098958580",s,position_lat,"567526755",semicircles,position_long,"-628840398",semicircles,distance,"1556.86",m,enhanced_speed,"5.281",m/s,enhanced_altitude,"47.39999999999998",m,enhanced_respiration_rate,"28.67",Breaths/min,heart_rate,"144",bpm,temperature,"13",C,unknown,"1",,unknown,"144",,
Data,5,record,timestamp,"1098958581",s,position_lat,"567526228",semicircles,position_long,"-628840284",semicircles,distance,"1561.99",m,enhanced_speed,"4.973",m/s,enhanced_altitude,"47.39999999999998",m,enhanced_respiration_rate,"30.14",Breaths/min,heart_rate,"144",bpm,temperature,"13",C,unknown,"1",,unknown,"144",,
Data,5,record,timestamp,"1098958582",s,position_lat,"567525763",semicircles,position_long,"-628840222",semicircles,distance,"1566.2",m,enhanced_speed,"4.721",m/s,enhanced_altitude,"47.60000000000002",m,enhanced_respiration_rate,"30.14",Breaths/min,heart_rate,"143",bpm,temperature,"13",C,unknown,"1",,unknown,"143",,
Data,5,record,timestamp,"1098958583",s,position_lat,"567525242",semicircles,position_long,"-628840168",semicircles,distance,"1571.11",m,enhanced_speed,"4.908",m/s,enhanced_altitude,"47.60000000000002",m,enhanced_respiration_rate,"30.14",Breaths/min,heart_rate,"142",bpm,temperature,"13",C,unknown,"1",,unknown,"142",,
Data,5,record,timestamp,"1098958584",s,position_lat,"567524741",semicircles,position_long,"-628840072",semicircles,distance,"1575.61",m,enhanced_speed,"4.936",m/s,enhanced_altitude,"47.60000000000002",m,enhanced_respiration_rate,"30.14",Breaths/min,heart_rate,"141",bpm,temperature,"13",C,unknown,"1",,unknown,"141",,
Data,5,record,timestamp,"1098958585",s,position_lat,"567524189",semicircles,position_long,"-628840014",semicircles,distance,"1580.84",m,enhanced_speed,"5.048",m/s,enhanced_altitude,"47.60000000000002",m,enhanced_respiration_rate,"30.14",Breaths/min,heart_rate,"140",bpm,temperature,"13",C,unknown,"1",,unknown,"140",,
Data,5,record,timestamp,"1098958586",s,position_lat,"567523650",semicircles,position_long,"-628839938",semicircles,distance,"1585.92",m,enhanced_speed,"5.048",m/s,enhanced_altitude,"47.799999999999955",m,enhanced_respiration_rate,"29.54",Breaths/min,heart_rate,"139",bpm,temperature,"13",C,unknown,"1",,unknown,"139",,
Data,5,record,timestamp,"1098958587",s,position_lat,"567523116",semicircles,position_long,"-628839899",semicircles,distance,"1590.84",m,enhanced_speed,"4.964",m/s,enhanced_altitude,"47.799999999999955",m,enhanced_respiration_rate,"29.54",Breaths/min,heart_rate,"139",bpm,temperature,"12",C,unknown,"1",,unknown,"139",,
Data,5,record,timestamp,"1098958588",s,position_lat,"567522546",semicircles,position_long,"-628839850",semicircles,distance,"1595.91",m,enhanced_speed,"5.197",m/s,enhanced_altitude,"48.0",m,enhanced_respiration_rate,"29.54",Breaths/min,heart_rate,"138",bpm,temperature,"12",C,unknown,"1",,unknown,"138",,
Data,5,record,timestamp,"1098958589",s,position_lat,"567521942",semicircles,position_long,"-628839748",semicircles,distance,"1601.85",m,enhanced_speed,"5.141",m/s,enhanced_altitude,"48.200000000000045",m,enhanced_respiration_rate,"29.54",Breaths/min,heart_rate,"138",bpm,temperature,"12",C,unknown,"1",,unknown,"138",,
Data,5,record,timestamp,"1098958590",s,position_lat,"567521421",semicircles,position_long,"-628839513",semicircles,distance,"1606.94",m,enhanced_speed,"5.029",m/s,enhanced_altitude,"48.39999999999998",m,enhanced_respiration_rate,"29.54",Breaths/min,heart_rate,"138",bpm,temperature,"12",C,unknown,"1",,unknown,"138",,
Data,5,record,timestamp,"1098958591",s,position_lat,"567520929",semicircles,position_long,"-628839176",semicircles,distance,"1612.0",m,enhanced_speed,"5.057",m/s,enhanced_altitude,"48.60000000000002",m,enhanced_respiration_rate,"30.32",Breaths/min,heart_rate,"138",bpm,temperature,"12",C,unknown,"1",,unknown,"138",,
Data,5,record,timestamp,"1098958592",s,position_lat,"567520494",semicircles,position_long,"-628838690",semicircles,distance,"1617.05",m,enhanced_speed,"5.001",m/s,enhanced_altitude,"48.60000000000002",m,enhanced_respiration_rate,"30.32",Breaths/min,heart_rate,"138",bpm,temperature,"12",C,unknown,"1",,unknown,"138",,
Data,5,record,timestamp,"1098958593",s,position_lat,"567520091",semicircles,position_long,"-628838176",semicircles,distance,"1622.14",m,enhanced_speed,"4.824",m/s,enhanced_altitude,"48.799999999999955",m,enhanced_respiration_rate,"30.32",Breaths/min,heart_rate,"137",bpm,temperature,"12",C,unknown,"1",,unknown,"137",,
Data,5,record,timestamp,"1098958594",s,position_lat,"567519752",semicircles,position_long,"-628837727",semicircles,distance,"1626.37",m,enhanced_speed,"4.367",m/s,enhanced_altitude,"48.799999999999955",m,enhanced_respiration_rate,"30.32",Breaths/min,heart_rate,"137",bpm,temperature,"12",C,unknown,"1",,unknown,"137",,
