record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1088595914","566480924","-632902250","31873.28","6.149","18.799999999999955","123","12","123","25.07",,
"1088595915","566480535","-632903001","31879.22","6.121","18.799999999999955","123","12","123","25.07",,
"1088595916","566480128","-632903760","31885.3","6.186","19.0","122","12","122","24.59",,
"1088595917","566479708","-632904551","31891.59","6.298","19.0","122","12","122","24.59",,
"1088595918","566479296","-632905401","31898.23","6.317","19.200000000000045","121","12","121","24.59",,
"1088595919","566478861","-632906214","31904.76","6.438","19.200000000000045","121","12","121","24.59",,
"1088595920","566478437","-632907074","31911.57","6.569","19.200000000000045","120","12","120","24.59",,
"1088595921","566478010","-632907891","31918.06","6.597","19.399999999999977","119","12","119","23.87",,
"1088595922","566477591","-632908691","31924.44","6.513","19.399999999999977","118","12","118","23.87",,
"1088595923","566477159","-632909500","31930.93","6.522","19.399999999999977","118","12","118","23.87",,
"1088595924","566476723","-632910299","31937.47","6.466","19.399999999999977","117","12","117","23.87",,
"1088595925","566476288","-632911081","31943.9","6.522","19.600000000000023","116","12","116","23.87",,
"1088595926","566475852","-632911867","31950.24","6.615","19.600000000000023","116","12","116","22.61",,
"1088595927","566475387","-632912659","31956.82","6.755","19.600000000000023","115","12","115","22.61",,
"1088595928","566474917","-632913474","31963.47","6.783","19.799999999999955","115","12","115","22.61",,
"1088595929","566474428","-632914355","31970.79","6.914","19.799999999999955","115","12","115","22.61",,
"1088595930","566473945","-632915195","31977.75","7.045","20.0","114","12","114","22.61",,
"1088595931","566473452","-632916087","31985.05","7.269","20.0","114","12","114","22.61",,
"1088595932","566472953","-632916991","31992.4","7.381","20.200000000000045","114","12","114","22.16",,
"1088595933","566472419","-632917908","31999.99","7.633","20.200000000000045","115","12","115","22.16",,
"1088595934","566471861","-632918849","32007.87","7.819","20.399999999999977","115","12","115","22.16",,
"1088595935","566471303","-632919752","32015.59","7.66","20.600000000000023","116","12","116","22.16",,
"1088595936","566470755","-632920610","32023.09","7.25","20.799999999999955","116","12","116","22.25",,
"1088595937","566470222","-632921395","32030.13","6.961","20.799999999999955","117","12","117","22.25",,
"1088595938","566469707","-632922126","32036.85","6.643","21.200000000000045","117","12","117","22.25",,
"1088595939","566469210","-632922814","32043.14","6.429","21.399999999999977","117","12","117","22.25",,
"1088595940","566468730","-632923524","32049.5","6.242","21.600000000000023","118","12","118","22.25",,
"1088595941","566468246","-632924159","32055.5","6.084","22.0","118","12","118","22.31",,
"1088595942","566467765","-632924793","32061.48","6.009","22.200000000000045","119","12","119","22.31",,
"1088595943","566467284","-632925429","32067.46","5.888","22.399999999999977","119","12","119","22.31",,
"1088595944","566466804","-632926097","32073.73","5.869","22.799999999999955","119","12","119","22.31",,
"1088595945","566466358","-632926676","32079.27","5.71","23.200000000000045","119","12","119","22.31",,
"1088595946","566465891","-632927228","32084.82","5.738","23.399999999999977","119","12","119","21.17",,
"1088595947","566465428","-632927784","32090.4","5.701","23.799999999999955","119","12","119","21.17",,
"1088595948","566464984","-632928351","32095.8","5.552","24.0","119","12","119","21.17",,
"1088595949","566464532","-632928947","32101.49","5.524","24.200000000000045","119","12","119","21.17",,
"1088595950","566464080","-632929527","32107.15","5.542","24.399999999999977","119","12","119","21.17",,
"1088595951","566463642","-632930035","32112.25","5.449","24.600000000000023","119","12","119","20.81",,
"1088595952","566463207","-632930551","32117.41","5.346","25.0","119","12","119","20.81",,
"1088595953","566462765","-632931070","32122.73","5.207","25.200000000000045","120","12","120","20.81",,
"1088595954","566462343","-632931577","32127.79","5.095","25.600000000000023","120","12","120","20.81",,
"1088595955","566461933","-632932116","32132.98","5.02","26.0","121","12","121","20.81",,
"1088595956","566461546","-632932633","32137.86","4.945","26.200000000000045","121","12","121","20.56",,
"1088595957","566461156","-632933135","32142.66","4.973","26.600000000000023","122","12","122","20.56",,
"1088595958","566460763","-632933664","32147.56","5.039","26.799999999999955","122","12","122","20.56",,
"1088595959","566460346","-632934191","32152.72","5.104","27.200000000000045","122","12","122","20.56",,
"1088595960","566459914","-632934717","32158.02","5.263","27.600000000000023","122","12","122","20.56",,
"1088595961","566459501","-632935244","32163.07","5.374","28.0","123","12","123","23.16",,
"1088595962","566459088","-632935760","32168.1","5.291","28.200000000000045","123","12","123","23.16",,
"1088595963","566458686","-632936229","32172.77","5.011","28.399999999999977","123","12","123","23.16",,
"1088595964","566458294","-632936725","32177.64","4.74","28.799999999999955","124","12","124","23.16",,
"1088595965","566457929","-632937233","32182.39","4.628","29.0","124","12","124","23.16",,
"1088595966","566457576","-632937729","32186.83","4.703","29.200000000000045","125","12","125","23.16",,
"1088595967","566457203","-632938229","32191.44","4.74","29.600000000000023","126","12","126","26.07",,
"1088595968","566456832","-632938776","32196.31","4.628","30.0","127","12","127","26.07",,
"1088595969","566456462","-632939317","32201.24","4.609","30.399999999999977","128","12","128","26.07",,
"1088595970","566456121","-632939871","32206.01","4.665","30.600000000000023","128","12","128","26.07",,
"1088595971","566455776","-632940436","32210.8","4.852","31.200000000000045","129","12","129","25.25",,
"1088595972","566455426","-632941007","32215.64","4.889","31.399999999999977","129","12","129","25.25",,
"1088595973","566455083","-632941564","32220.41","4.74","31.799999999999955","130","12","130","25.25",,
"1088595974","566454750","-632942074","32224.89","4.535","32.0","130","12","130","25.25",,
"1088595975","566454460","-632942569","32229.04","4.208","32.39999999999998","130","12","130","25.25",,
"1088595976","566454139","-632943068","32233.46","4.301","32.799999999999955","131","12","131","27.46",,
"1088595977","566453855","-632943602","32237.71","4.507","33.200000000000045","131","12","131","27.46",,
"1088595978","566453575","-632944150","32241.95","4.581","33.60000000000002","132","12","132","27.46",,
"1088595979","566453266","-632944720","32246.63","4.581","33.799999999999955","132","12","132","27.46",,
"1088595980","566452971","-632945251","32250.95","4.507","34.0","133","12","133","27.46",,
"1088595981","566452662","-632945811","32255.5","4.581","34.39999999999998","133","12","133","27.46",,
"1088595982","566452341","-632946414","32260.25","4.852","34.799999999999955","133","12","133","27.76",,
"1088595983","566452042","-632947060","32265.32","4.759","35.200000000000045","134","12","134","27.76",,
"1088595984","566451770","-632947663","32269.87","4.6","35.39999999999998","135","12","135","27.76",,
"1088595985","566451497","-632948284","32274.51","4.581","35.60000000000002","135","12","135","27.76",,
"1088595986","566451202","-632948910","32279.28","4.591","36.0","135","12","135","27.56",,
"1088595987","566450868","-632949500","32284.18","4.656","36.200000000000045","136","12","136","27.56",,
"1088595988","566450540","-632950072","32288.92","4.703","36.39999999999998","136","12","136","27.56",,
"1088595989","566450202","-632950674","32293.93","4.861","36.799999999999955","137","12","137","27.56",,
"1088595990","566449871","-632951246","32298.6","5.057","37.0","137","12","137","27.56",,
"1088595991","566449536","-632951847","32303.56","4.787","37.200000000000045","137","12","137","27.56",,
"1088595992","566449178","-632952443","32308.54","5.001","37.39999999999998","138","12","138","29.4",,
"1088595993","566448811","-632953062","32313.73","5.104","37.60000000000002","138","12","138","29.4",,
"1088595994","566448446","-632953668","32318.78","4.983","37.799999999999955","138","12","138","29.4",,
"1088595995","566448076","-632954298","32324.15","4.852","38.0","138","12","138","29.4",,
"1088595996","566447720","-632954872","32329.12","4.805","38.200000000000045","138","12","138","31.01",,
"1088595997","566447371","-632955404","32333.76","4.787","38.39999999999998","137","12","137","31.01",,
"1088595998","566447010","-632955939","32338.6","4.759","38.60000000000002","137","12","137","31.01",,
"1088595999","566446663","-632956459","32343.22","4.824","38.799999999999955","137","12","137","31.01",,
"1088596000","566446319","-632956977","32347.79","4.805","39.0","136","12","136","31.01",,
"1088596001","566445974","-632957500","32352.41","4.777","39.200000000000045","136","12","136","30.91",,
"1088596002","566445615","-632958020","32357.04","4.815","39.200000000000045","136","12","136","30.91",,
"1088596003","566445246","-632958544","32361.77","4.824","39.39999999999998","135","12","135","30.91",,
"1088596004","566444870","-632959088","32366.65","4.815","39.799999999999955","135","12","135","30.91",,
"1088596005","566444492","-632959652","32371.79","4.833","40.0","135","12","135","30.91",,
"1088596006","566444111","-632960129","32376.44","4.824","40.200000000000045","135","12","135","30.05",,
"1088596007","566443725","-632960625","32381.22","4.973","40.39999999999998","135","12","135","30.05",,
"1088596008","566443341","-632961135","32385.87","5.095","40.39999999999998","135","12","135","30.05",,
"1088596009","566442906","-632961659","32391.07","5.132","40.60000000000002","134","12","134","30.05",,
"1088596010","566442471","-632962181","32396.36","5.048","40.799999999999955","134","12","134","30.05",,
"1088596011","566442046","-632962689","32401.47","5.001","41.0","134","12","134","29.88",,
"1088596012","566441613","-632963195","32406.6","5.123","41.200000000000045","134","12","134","29.88",,
"1088596013","566441168","-632963705","32411.87","5.169","41.200000000000045","134","12","134","29.88",,
"1088596014","566440708","-632964197","32417.27","5.253","41.39999999999998","133","12","133","29.88",,
"1088596015","566440272","-632964675","32422.22","5.225","41.60000000000002","133","12","133","29.88",,
"1088596016","566439804","-632965190","32427.62","5.365","41.60000000000002","132","12","132","28.58",,
"1088596017","566439299","-632965757","32433.67","5.645","41.799999999999955","132","12","132","28.58",,
"1088596018","566438817","-632966317","32439.33","5.804","41.799999999999955","132","12","132","28.58",,
"1088596019","566438316","-632966868","32445.11","5.869","41.799999999999955","131","12","131","28.58",,
"1088596020","566437786","-632967437","32451.27","6.028","41.799999999999955","130","12","130","28.58",,
"1088596021","566437254","-632967993","32457.37","6.121","41.799999999999955","130","12","130","26.93",,
"1088596022","566436722","-632968586","32463.57","6.28","41.799999999999955","129","12","129","26.93",,
"1088596023","566436189","-632969206","32469.87","6.401","41.799999999999955","129","12","129","26.93",,
"1088596024","566435628","-632969824","32476.45","6.503","41.799999999999955","128","12","128","26.93",,
"1088596025","566435064","-632970430","32482.96","6.671","41.799999999999955","127","12","127","26.93",,
"1088596026","566434477","-632971047","32489.63","6.905","41.799999999999955","126","12","126","25.82",,
"1088596027","566433868","-632971741","32496.71","7.213","41.60000000000002","126","12","126","25.82",,
"1088596028","566433217","-632972462","32504.26","7.409","41.60000000000002","125","12","125","25.82",,
"1088596029","566432537","-632973214","32512.22","7.67","41.60000000000002","124","12","124","25.82",,
"1088596030","566431840","-632973940","32520.18","7.922","41.39999999999998","123","12","123","25.82",,
"1088596031","566431141","-632974687","32528.19","8.052","41.39999999999998","122","12","122","25.82",,
"1088596032","566430427","-632975493","32536.6","8.248","41.0","121","12","121","25.09",,
"1088596033","566429694","-632976290","32545.16","8.37","40.799999999999955","120","12","120","25.09",,
"1088596034","566428981","-632977121","32553.59","8.538","40.60000000000002","118","12","118","25.09",,
