record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1090951660","567115943","-629150557","6427.98","7.66","24.600000000000023","124","18","124","26.62",,
"1090951661","567115313","-629151298","6435.6","7.493","24.600000000000023","124","18","124","26.62",,
"1090951662","567114708","-629151995","6442.66","7.381","24.600000000000023","124","18","124","26.62",,
"1090951663","567114083","-629152697","6449.85","7.427","24.799999999999955","124","18","124","26.62",,
"1090951664","567113452","-629153414","6457.27","7.418","25.0","124","18","124","26.62",,
"1090951665","567112846","-629154169","6464.69","7.437","25.200000000000045","124","18","124","25.62",,
"1090951666","567112248","-629154955","6472.12","7.455","25.200000000000045","124","18","124","25.62",,
"1090951667","567111674","-629155716","6479.39","7.278","25.399999999999977","124","18","124","25.62",,
"1090951668","567111127","-629156466","6486.38","7.138","25.399999999999977","124","18","124","25.62",,
"1090951669","567110575","-629157217","6493.33","7.063","25.399999999999977","124","18","124","25.62",,
"1090951670","567110007","-629157931","6500.34","6.979","25.399999999999977","124","18","124","27.32",,
"1090951671","567109449","-629158584","6506.85","6.783","25.600000000000023","124","18","124","27.32",,
"1090951672","567108864","-629159263","6513.79","6.653","25.799999999999955","124","18","124","27.32",,
"1090951673","567108303","-629159912","6520.54","6.438","26.0","124","18","124","27.32",,
"1090951674","567107755","-629160508","6526.91","6.364","26.399999999999977","124","18","124","27.32",,
"1090951675","567107185","-629161043","6533.05","6.448","26.799999999999955","123","18","123","27.66",,
"1090951676","567106538","-629161557","6539.83","6.625","27.0","123","18","123","27.66",,
"1090951677","567105851","-629161924","6546.68","6.643","27.200000000000045","123","18","123","27.66",,
"1090951678","567105170","-629162218","6553.27","6.643","27.399999999999977","123","18","123","27.66",,
"1090951679","567104498","-629162573","6560.02","6.606","27.399999999999977","122","18","122","27.66",,
"1090951680","567103838","-629162933","6566.48","6.615","27.399999999999977","122","18","122","27.89",,
"1090951681","567103141","-629163198","6573.25","6.559","27.399999999999977","121","18","121","27.89",,
"1090951682","567102464","-629163472","6579.78","6.55","27.399999999999977","121","18","121","27.89",,
"1090951683","567101813","-629163769","6586.13","6.41","27.399999999999977","121","18","121","27.89",,
"1090951684","567101156","-629164069","6592.53","6.392","27.399999999999977","120","18","120","27.89",,
"1090951685","567100496","-629164353","6598.91","6.364","27.399999999999977","120","18","120","29.22",,
"1090951686","567099833","-629164614","6605.26","6.336","27.399999999999977","119","18","119","29.22",,
"1090951687","567099161","-629164873","6611.8","6.345","27.399999999999977","119","18","119","29.22",,
"1090951688","567098491","-629165118","6618.28","6.392","27.600000000000023","119","18","119","29.22",,
"1090951689","567097833","-629165343","6624.47","6.41","28.0","118","18","118","29.22",,
"1090951690","567097167","-629165537","6630.92","6.364","28.399999999999977","118","18","118","28.93",,
"1090951691","567096512","-629165752","6637.17","6.364","28.399999999999977","118","18","118","28.93",,
"1090951692","567095865","-629165955","6643.51","6.382","28.600000000000023","118","18","118","28.93",,
"1090951693","567095258","-629166153","6649.33","6.289","29.0","118","18","118","28.93",,
"1090951694","567094651","-629166370","6655.01","6.261","29.0","117","18","117","28.93",,
"1090951695","567094020","-629166621","6660.99","6.326","29.200000000000045","117","18","117","30.31",,
"1090951696","567093397","-629166909","6667.06","6.242","29.399999999999977","117","18","117","30.31",,
"1090951697","567092770","-629167204","6673.19","6.186","29.600000000000023","118","18","118","30.31",,
"1090951698","567092136","-629167503","6679.39","6.158","30.0","118","18","118","30.31",,
"1090951699","567091526","-629167826","6685.4","5.962","30.200000000000045","118","18","118","30.31",,
"1090951700","567090916","-629168132","6691.46","5.841","30.399999999999977","119","18","119","29.26",,
"1090951701","567090333","-629168420","6697.11","5.692","30.399999999999977","119","18","119","29.26",,
"1090951702","567089741","-629168739","6702.94","5.589","30.600000000000023","120","18","120","29.26",,
"1090951703","567089167","-629169037","6708.78","5.43","30.799999999999955","120","18","120","29.26",,
"1090951704","567088635","-629169358","6714.1","5.393","31.0","121","18","121","29.26",,
"1090951705","567088136","-629169685","6719.24","5.272","31.200000000000045","121","18","121","29.35",,
"1090951706","567087642","-629170048","6724.29","5.207","31.399999999999977","121","18","121","29.35",,
"1090951707","567087118","-629170430","6729.79","5.272","31.799999999999955","121","18","121","29.35",,
"1090951708","567086598","-629170742","6734.98","5.318","32.200000000000045","121","18","121","29.35",,
"1090951709","567086097","-629171087","6740.33","5.235","32.60000000000002","121","18","121","29.35",,
"1090951710","567085600","-629171356","6744.96","5.197","33.0","121","18","121","29.41",,
"1090951711","567085066","-629171740","6750.69","5.346","33.200000000000045","121","18","121","29.41",,
"1090951712","567084635","-629172173","6755.48","5.076","33.39999999999998","120","18","120","29.41",,
"1090951713","567084166","-629172554","6760.43","4.936","33.60000000000002","120","18","120","29.41",,
"1090951714","567083659","-629172886","6765.44","5.011","33.799999999999955","120","18","120","29.41",,
"1090951715","567083173","-629173325","6770.75","5.076","34.0","120","18","120","30.23",,
"1090951716","567082646","-629173791","6776.42","5.291","34.0","120","18","120","30.23",,
"1090951717","567082129","-629174290","6782.29","5.328","34.200000000000045","120","18","120","30.23",,
"1090951718","567081621","-629174835","6788.11","5.486","34.200000000000045","120","18","120","30.23",,
"1090951719","567081069","-629175345","6794.11","5.654","34.200000000000045","121","18","121","30.23",,
"1090951720","567080544","-629175946","6800.38","5.748","34.200000000000045","122","18","122","29.6",,
"1090951721","567080016","-629176505","6806.36","5.766","34.39999999999998","123","18","123","29.6",,
"1090951722","567079492","-629177179","6812.88","6.074","34.39999999999998","124","18","124","29.6",,
"1090951723","567078997","-629177910","6819.42","6.336","34.39999999999998","125","18","125","29.6",,
"1090951724","567078507","-629178693","6826.17","6.69","34.39999999999998","126","18","126","29.6",,
"1090951725","567078017","-629179531","6833.17","7.054","34.39999999999998","127","18","127","29.18",,
"1090951726","567077514","-629180427","6840.5","7.353","34.39999999999998","128","18","128","29.18",,
"1090951727","567077013","-629181353","6848.0","7.558","34.39999999999998","129","18","129","29.18",,
"1090951728","567076505","-629182324","6855.7","7.8","34.60000000000002","129","18","129","29.18",,
"1090951729","567075972","-629183341","6863.76","8.052","34.39999999999998","130","18","130","29.18",,
"1090951730","567075366","-629184337","6872.2","8.183","34.39999999999998","130","18","130","28.12",,
"1090951731","567074740","-629185298","6880.73","8.183","34.39999999999998","130","18","130","28.12",,
"1090951732","567074161","-629186231","6888.72","8.146","34.39999999999998","129","18","129","28.12",,
"1090951733","567073609","-629187202","6896.76","8.174","34.39999999999998","129","18","129","28.12",,
"1090951734","567073095","-629188204","6904.63","8.174","34.39999999999998","129","18","129","28.12",,
"1090951735","567072561","-629189240","6912.79","8.23","34.39999999999998","128","18","128","28.19",,
"1090951736","567071986","-629190257","6921.19","8.258","34.39999999999998","128","18","128","28.19",,
"1090951737","567071406","-629191225","6929.36","8.183","34.39999999999998","127","18","127","28.19",,
"1090951738","567070862","-629192214","6937.44","8.108","34.39999999999998","126","18","126","28.19",,
"1090951739","567070341","-629193202","6945.41","8.034","34.39999999999998","126","18","126","28.19",,
"1090951740","567069814","-629194147","6953.13","7.968","34.39999999999998","126","18","126","28.24",,
"1090951741","567069298","-629195112","6960.8","7.903","34.39999999999998","126","18","126","28.24",,
"1090951742","567068765","-629196075","6968.71","7.782","34.39999999999998","126","18","126","28.24",,
"1090951743","567068245","-629196976","6976.14","7.66","34.39999999999998","126","18","126","28.24",,
"1090951744","567067731","-629197874","6983.51","7.53","34.39999999999998","127","18","127","28.24",,
"1090951745","567067214","-629198799","6991.05","7.493","34.39999999999998","127","18","127","28.45",,
"1090951746","567066698","-629199744","6998.73","7.511","34.39999999999998","127","18","127","28.45",,
"1090951747","567066169","-629200659","7006.26","7.577","34.60000000000002","127","18","127","28.45",,
"1090951748","567065629","-629201624","7014.23","7.642","34.60000000000002","128","18","128","28.45",,
"1090951749","567065105","-629202587","7022.0","7.735","34.60000000000002","128","18","128","28.45",,
"1090951750","567064555","-629203548","7029.97","7.847","34.60000000000002","128","18","128","28.02",,
"1090951751","567064003","-629204533","7038.04","8.006","34.60000000000002","128","18","128","28.02",,
"1090951752","567063452","-629205522","7046.17","8.09","34.799999999999955","128","18","128","28.02",,
"1090951753","567062894","-629206489","7054.27","8.118","34.799999999999955","128","18","128","28.02",,
"1090951754","567062312","-629207401","7062.14","8.136","34.799999999999955","128","18","128","28.02",,
"1090951755","567061734","-629208351","7070.27","8.211","34.799999999999955","128","18","128","26.95",,
"1090951756","567061212","-629209315","7078.05","8.146","34.799999999999955","128","18","128","26.95",,
"1090951757","567060674","-629210275","7085.71","8.09","35.0","128","18","128","26.95",,
"1090951758","567060076","-629211253","7094.03","8.052","35.0","128","18","128","26.95",,
"1090951759","567059438","-629212198","7102.5","8.052","35.0","128","18","128","26.95",,
"1090951760","567058760","-629213035","7110.8","8.09","35.0","128","18","128","26.63",,
"1090951761","567058078","-629213779","7118.69","8.034","35.200000000000045","128","18","128","26.63",,
"1090951762","567057403","-629214550","7126.56","8.024","35.200000000000045","128","18","128","26.63",,
"1090951763","567056725","-629215333","7134.6","8.015","35.200000000000045","128","18","128","26.63",,
"1090951764","567056054","-629216139","7142.65","8.071","35.200000000000045","128","18","128","26.63",,
"1090951765","567055380","-629216956","7150.8","8.127","35.200000000000045","128","18","128","25.23",,
"1090951766","567054700","-629217762","7158.89","8.155","35.200000000000045","127","18","127","25.23",,
"1090951767","567054021","-629218597","7167.17","8.174","35.39999999999998","127","18","127","25.23",,
"1090951768","567053366","-629219440","7175.25","8.183","35.39999999999998","127","18","127","25.23",,
"1090951769","567052695","-629220261","7183.35","8.108","35.39999999999998","126","17","126","25.23",,
"1090951770","567052002","-629221051","7191.48","8.062","35.39999999999998","125","17","125","24.69",,
"1090951771","567051329","-629221848","7199.52","7.94","35.39999999999998","124","17","124","24.69",,
"1090951772","567050665","-629222648","7207.55","7.791","35.39999999999998","124","17","124","24.69",,
"1090951773","567050041","-629223413","7215.11","7.446","35.39999999999998","123","18","123","24.69",,
"1090951774","567049426","-629224091","7222.27","7.035","35.39999999999998","122","17","122","24.69",,
"1090951775","567048874","-629224660","7228.47","6.345","35.39999999999998","121","18","121","24.34",,
"1090951776","567048405","-629225215","7234.08","5.43","35.39999999999998","121","18","121","24.34",,
"1090951777","567048091","-629225763","7238.59","4.404","35.39999999999998","120","18","120","24.34",,
"1090951778","567047953","-629226113","7241.11","2.519","35.39999999999998","119","18","119","24.34",,
"1090951779","567048039","-629226271","7241.89","1.017","35.39999999999998","118","18","118","24.34",,
"1090951780","567048149","-629226406","7242.8","1.045","35.39999999999998","117","17","117","24.1",,
"1090951781","567048274","-629226655","7244.53","1.568","35.39999999999998","115","18","115","24.1",,
"1090951782","567048342","-629227053","7246.85","2.137","35.200000000000045","114","18","114","24.1",,
"1090951783","567048166","-629227458","7249.92","2.585","35.200000000000045","113","18","113","24.1",,
