record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1093123032","568501282","-628766008","11978.28","3.807","59.200000000000045","148","25","148","26.23",,
"1093123033","568501689","-628766207","11982.24","3.984","59.39999999999998","148","25","148","26.23",,
"1093123034","568502108","-628766442","11986.34","4.106","59.39999999999998","148","25","148","26.54",,
"1093123035","568502559","-628766667","11990.81","4.227","59.60000000000002","148","25","148","26.54",,
"1093123036","568503018","-628766873","11995.34","4.348","59.60000000000002","148","25","148","26.54",,
"1093123037","568503480","-628767061","11999.8","4.479","59.799999999999955","148","25","148","26.54",,
"1093123038","568503952","-628767283","12004.38","4.563","60.0","148","25","148","26.54",,
"1093123039","568504436","-628767538","12009.25","4.628","60.0","148","25","148","26.75",,
"1093123040","568504925","-628767753","12013.94","4.721","60.200000000000045","148","25","148","26.75",,
"1093123041","568505444","-628768003","12019.1","4.917","60.39999999999998","148","25","148","26.75",,
"1093123042","568505970","-628768281","12024.32","5.207","60.60000000000002","148","25","148","26.75",,
"1093123043","568506520","-628768572","12029.76","5.486","61.200000000000045","148","25","148","26.75",,
"1093123044","568507093","-628768893","12035.43","5.757","61.39999999999998","147","25","147","27.67",,
"1093123045","568507713","-628769211","12041.48","6.093","61.60000000000002","147","25","147","27.67",,
"1093123046","568508374","-628769585","12048.09","6.382","61.60000000000002","147","25","147","27.67",,
"1093123047","568509059","-628769979","12055.03","6.653","61.60000000000002","146","25","146","27.67",,
"1093123048","568509753","-628770406","12062.04","6.989","61.60000000000002","146","25","146","27.67",,
"1093123049","568510460","-628770868","12069.25","7.278","61.60000000000002","145","25","145","28.29",,
"1093123050","568511194","-628771306","12076.56","7.502","61.60000000000002","145","25","145","28.29",,
"1093123051","568511969","-628771757","12084.29","7.698","61.60000000000002","144","25","144","28.29",,
"1093123052","568512764","-628772240","12092.3","7.875","61.39999999999998","144","25","144","28.29",,
"1093123053","568513585","-628772729","12100.6","8.108","61.39999999999998","143","25","143","28.29",,
"1093123054","568514414","-628773243","12109.04","8.351","61.200000000000045","143","25","143","28.31",,
"1093123055","568515225","-628773804","12117.4","8.416","61.0","142","25","142","28.31",,
"1093123056","568516052","-628774363","12125.84","8.556","61.0","142","25","142","28.31",,
"1093123057","568516904","-628774939","12134.6","8.734","61.0","141","25","141","28.31",,
"1093123058","568517786","-628775569","12143.67","9.153","60.799999999999955","140","25","140","28.31",,
"1093123059","568518722","-628776277","12153.52","9.695","60.799999999999955","140","25","140","28.32",,
"1093123060","568519706","-628777077","12164.01","10.488","60.799999999999955","139","25","139","28.32",,
"1093123061","568520744","-628777965","12175.17","11.309","60.60000000000002","139","25","139","28.32",,
"1093123062","568521836","-628778963","12186.99","12.13","60.0","138","25","138","28.32",,
"1093123063","568522975","-628780168","12199.97","12.886","59.39999999999998","137","25","137","28.32",,
"1093123064","568524150","-628781503","12213.86","13.53","58.200000000000045","136","25","136","26.75",,
"1093123065","568525333","-628782910","12227.95","14.089","56.799999999999955","135","25","135","26.75",,
"1093123066","568526543","-628784353","12242.51","14.341","55.0","134","25","134","26.75",,
"1093123067","568527717","-628785830","12256.93","14.323","53.60000000000002","133","25","133","26.75",,
"1093123068","568528885","-628787305","12271.18","14.313","51.799999999999955","132","25","132","26.75",,
"1093123069","568530059","-628788798","12285.64","14.304","50.39999999999998","131","25","131","25.71",,
"1093123070","568531230","-628790287","12300.04","14.323","49.39999999999998","130","25","130","25.71",,
"1093123071","568532402","-628791771","12314.44","14.369","48.60000000000002","129","25","129","25.71",,
"1093123072","568533549","-628793308","12328.84","14.509","47.60000000000002","128","25","128","25.71",,
"1093123073","568534660","-628794917","12343.38","14.537","46.799999999999955","127","25","127","25.71",,
"1093123074","568535795","-628796520","12357.98","14.659","46.200000000000045","126","25","126","25.41",,
"1093123075","568536951","-628798139","12372.86","14.836","45.60000000000002","126","25","126","25.41",,
"1093123076","568538144","-628799734","12387.79","15.088","44.60000000000002","125","25","125","25.41",,
"1093123077","568539369","-628801338","12403.04","15.284","43.799999999999955","125","25","125","25.41",,
"1093123078","568540575","-628803009","12418.32","15.442","43.0","124","25","124","25.41",,
"1093123079","568541824","-628804588","12433.6","15.181","41.799999999999955","123","25","123","24.81",,
"1093123080","568543076","-628806119","12448.79","14.845","40.60000000000002","122","25","122","24.81",,
"1093123081","568544370","-628807411","12463.27","14.425","39.39999999999998","121","25","121","24.81",,
"1093123082","568545683","-628808575","12477.57","14.052","37.799999999999955","120","25","120","24.81",,
"1093123083","568546981","-628809607","12491.31","13.641","37.799999999999955","119","25","119","24.81",,
"1093123084","568548296","-628810529","12504.79","13.474","37.799999999999955","119","25","119","24.02",,
"1093123085","568549609","-628811406","12518.3","13.212","37.799999999999955","118","25","118","24.02",,
"1093123086","568550889","-628812235","12531.31","13.054","37.799999999999955","118","25","118","24.02",,
"1093123087","568552150","-628813028","12544.06","12.774","37.799999999999955","118","25","118","24.02",,
"1093123088","568553400","-628813848","12556.74","12.652","38.0","118","25","118","24.02",,
"1093123089","568554666","-628814669","12569.67","12.69","38.200000000000045","119","25","119","23.1",,
"1093123090","568555908","-628815523","12582.5","12.708","38.200000000000045","119","25","119","23.1",,
"1093123091","568557109","-628816393","12594.93","12.55","38.200000000000045","120","25","120","23.1",,
"1093123092","568558318","-628817246","12607.39","12.438","38.200000000000045","120","25","120","23.1",,
"1093123093","568559542","-628818067","12619.8","12.447","38.0","121","25","121","23.1",,
"1093123094","568560770","-628818872","12632.38","12.251","37.60000000000002","121","25","121","24.06",,
"1093123095","568561949","-628819611","12644.49","11.794","37.39999999999998","121","25","121","24.06",,
"1093123096","568563061","-628820309","12655.69","11.411","37.39999999999998","121","25","121","24.06",,
"1093123097","568564170","-628820984","12666.81","11.178","37.39999999999998","121","25","121","24.06",,
"1093123098","568565293","-628821587","12677.98","11.048","37.60000000000002","121","25","121","24.06",,
"1093123099","568566395","-628822185","12688.89","10.992","37.60000000000002","122","25","122","25.09",,
"1093123100","568567496","-628822801","12699.79","10.954","38.0","122","25","122","25.09",,
"1093123101","568568604","-628823429","12710.91","10.852","38.200000000000045","122","25","122","25.09",,
"1093123102","568569675","-628824121","12721.88","10.768","38.39999999999998","123","25","123","25.09",,
"1093123103","568570746","-628824799","12732.78","10.908","38.60000000000002","124","25","124","25.09",,
"1093123104","568571831","-628825507","12743.75","11.197","38.60000000000002","124","25","124","26.18",,
"1093123105","568572954","-628826300","12755.33","11.579","38.60000000000002","125","25","125","26.18",,
"1093123106","568574118","-628827147","12767.41","12.065","38.60000000000002","126","25","126","26.18",,
"1093123107","568575310","-628828074","12779.84","12.568","38.39999999999998","127","25","127","26.18",,
"1093123108","568576530","-628829082","12792.77","12.858","37.799999999999955","128","25","128","26.18",,
"1093123109","568577765","-628830113","12806.08","12.876","37.200000000000045","128","25","128","28.47",,
"1093123110","568578955","-628831206","12819.2","12.914","36.200000000000045","128","25","128","28.47",,
"1093123111","568580029","-628832461","12832.04","12.774","35.39999999999998","128","25","128","28.47",,
"1093123112","568580979","-628833873","12844.64","12.671","34.799999999999955","128","25","128","28.47",,
"1093123113","568581866","-628835353","12857.11","12.652","34.0","128","25","128","28.47",,
"1093123114","568582769","-628836830","12869.53","12.708","33.60000000000002","128","25","128","29.61",,
"1093123115","568583708","-628838348","12882.47","12.858","33.200000000000045","128","25","128","29.61",,
"1093123116","568584668","-628839908","12895.8","13.222","33.0","128","25","128","29.61",,
"1093123117","568585633","-628841520","12909.29","13.641","32.60000000000002","128","25","128","29.61",,
"1093123118","568586604","-628843138","12922.8","13.763","32.0","128","25","128","29.61",,
"1093123119","568587595","-628844777","12936.61","13.735","31.200000000000045","128","25","128","30.37",,
"1093123120","568588561","-628846362","12950.03","13.334","30.399999999999977","128","25","128","30.37",,
"1093123121","568589494","-628847923","12963.25","12.876","29.600000000000023","129","25","129","30.37",,
"1093123122","568590322","-628849396","12975.33","12.177","28.600000000000023","129","25","129","30.37",,
"1093123123","568591025","-628850854","12986.55","11.365","28.399999999999977","129","25","129","30.37",,
"1093123124","568591625","-628852332","12997.41","10.693","28.399999999999977","129","25","129","31.27",,
"1093123125","568592107","-628853803","13007.68","10.124","28.399999999999977","129","25","129","31.27",,
"1093123126","568592470","-628855254","13017.46","9.517","28.399999999999977","129","25","129","31.27",,
"1093123127","568592755","-628856626","13026.46","8.892","29.200000000000045","129","25","129","31.27",,
"1093123128","568593012","-628857901","13034.89","8.174","29.799999999999955","129","25","129","31.27",,
"1093123129","568593203","-628859037","13042.29","7.362","30.399999999999977","129","25","129","30.29",,
"1093123130","568593360","-628860076","13049.01","6.709","31.0","129","25","129","30.29",,
"1093123131","568593497","-628861007","13054.94","6.093","31.600000000000023","128","25","128","30.29",,
"1093123132","568593615","-628861894","13060.64","5.673","32.39999999999998","128","25","128","30.29",,
"1093123133","568593722","-628862728","13065.96","5.346","33.200000000000045","128","25","128","30.29",,
"1093123134","568593815","-628863545","13071.18","5.197","34.0","127","25","127","29.64",,
"1093123135","568593912","-628864333","13076.18","5.16","35.0","127","25","127","29.64",,
"1093123136","568593994","-628865114","13081.13","5.048","36.0","127","25","127","29.64",,
"1093123137","568594071","-628865900","13086.09","4.955","36.60000000000002","127","25","127","29.64",,
"1093123138","568594139","-628866702","13091.22","4.871","37.200000000000045","127","25","127","29.64",,
"1093123139","568594203","-628867456","13096.01","4.684","37.60000000000002","127","25","127","29.6",,
"1093123140","568594238","-628868200","13100.67","4.619","38.0","127","25","127","29.6",,
"1093123141","568594294","-628868944","13105.41","4.535","38.39999999999998","127","25","127","29.6",,
"1093123142","568594343","-628869645","13109.87","4.348","38.60000000000002","128","25","128","29.6",,
"1093123143","568594354","-628870320","13114.14","4.208","39.0","128","25","128","29.6",,
"1093123144","568594344","-628870970","13118.35","4.05","39.200000000000045","128","25","128","28.4",,
"1093123145","568594321","-628871500","13121.61","3.714","39.799999999999955","128","25","128","28.4",,
"1093123146","568594298","-628872072","13125.21","3.658","40.0","128","25","128","28.4",,
"1093123147","568594276","-628872633","13128.7","3.658","40.200000000000045","128","25","128","28.4",,
"1093123148","568594237","-628873219","13132.41","3.658","40.39999999999998","128","25","128","28.4",,
"1093123149","568594208","-628873799","13136.09","3.611","40.799999999999955","128","25","128","28.38",,
"1093123150","568594162","-628874373","13139.72","3.611","41.200000000000045","129","25","129","28.38",,
"1093123151","568594107","-628874954","13139.72","3.611","41.60000000000002","129","25","129","28.38",,
"1093123152","568594043","-628875530","13147.06","3.658","42.0","130","25","130","28.38",,
"1093123153","568593969","-628876108","13150.77","3.564","42.60000000000002","130","25","130","28.38",,
