record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1084733123","566948725","-629910692","12133.94","6.326","107.39999999999998","107","15","107","23.13",,
"1084733124","566948639","-629911768","12140.88","6.466","107.60000000000002","108","15","108","23.13",,
"1084733125","566948519","-629912801","12147.57","6.485","107.60000000000002","108","15","108","23.13",,
"1084733126","566948427","-629913803","12153.99","6.522","107.60000000000002","108","15","108","23.13",,
"1084733127","566948334","-629914816","12160.39","6.597","107.79999999999995","109","15","109","23.13",,
"1084733128","566948222","-629915857","12166.97","6.662","107.79999999999995","109","15","109","23.29",,
"1084733129","566948084","-629916939","12173.92","6.802","107.79999999999995","110","15","110","23.29",,
"1084733130","566947958","-629918024","12180.88","6.886","107.79999999999995","110","15","110","23.29",,
"1084733131","566947835","-629919123","12187.92","6.97","108.0","110","15","110","23.29",,
"1084733132","566947707","-629920240","12195.22","7.054","108.0","111","15","111","23.29",,
"1084733133","566947588","-629921332","12202.21","7.129","108.0","111","15","111","23.8",,
"1084733134","566947468","-629922414","12209.11","7.138","108.20000000000005","111","15","111","23.8",,
"1084733135","566947346","-629923498","12215.95","7.203","108.20000000000005","112","15","112","23.8",,
"1084733136","566947207","-629924607","12223.03","7.306","108.20000000000005","112","15","112","23.8",,
"1084733137","566947057","-629925736","12230.15","7.381","108.39999999999998","112","15","112","23.8",,
"1084733138","566946922","-629926965","12238.06","7.343","108.39999999999998","113","15","113","23.74",,
"1084733139","566946795","-629928156","12245.55","7.362","108.39999999999998","114","15","114","23.74",,
"1084733140","566946666","-629929385","12253.51","7.381","108.60000000000002","114","15","114","23.74",,
"1084733141","566946540","-629930570","12261.12","7.418","108.60000000000002","115","15","115","23.74",,
"1084733142","566946391","-629931684","12268.25","7.315","108.60000000000002","116","15","116","23.74",,
"1084733143","566946222","-629932797","12275.34","7.297","108.79999999999995","116","15","116","23.7",,
"1084733144","566946056","-629933956","12282.74","7.269","108.79999999999995","117","15","117","23.7",,
"1084733145","566945890","-629935160","12290.8","7.222","108.79999999999995","118","15","118","23.7",,
"1084733146","566945742","-629936234","12297.79","7.231","109.0","118","15","118","23.7",,
"1084733147","566945639","-629937309","12304.58","7.241","109.0","119","15","119","23.7",,
"1084733148","566945530","-629938442","12311.83","7.287","109.20000000000005","119","15","119","23.67",,
"1084733149","566945411","-629939570","12319.06","7.315","109.20000000000005","119","15","119","23.67",,
"1084733150","566945300","-629940708","12326.18","7.334","109.39999999999998","119","15","119","23.67",,
"1084733151","566945198","-629941915","12333.84","7.315","109.60000000000002","120","15","120","23.67",,
"1084733152","566945096","-629943133","12341.55","7.409","109.60000000000002","120","15","120","23.67",,
"1084733153","566944970","-629944352","12349.6","7.371","109.60000000000002","120","15","120","23.65",,
"1084733154","566944818","-629945473","12356.76","7.483","109.79999999999995","120","15","120","23.65",,
"1084733155","566944692","-629946648","12364.27","7.502","109.79999999999995","121","15","121","23.65",,
"1084733156","566944559","-629947848","12372.02","7.614","109.79999999999995","121","15","121","23.65",,
"1084733157","566944437","-629949006","12379.24","7.614","110.0","121","15","121","23.65",,
"1084733158","566944326","-629950220","12387.12","7.614","110.0","122","15","122","22.46",,
"1084733159","566944214","-629951404","12394.72","7.67","110.0","122","15","122","22.46",,
"1084733160","566944094","-629952556","12401.88","7.791","110.0","122","15","122","22.46",,
"1084733161","566943956","-629953716","12409.25","7.605","110.20000000000005","123","15","123","22.46",,
"1084733162","566943854","-629954958","12417.1","7.688","110.20000000000005","123","15","123","22.46",,
"1084733163","566943775","-629956219","12425.23","7.679","110.20000000000005","123","15","123","22.06",,
"1084733164","566943698","-629957438","12432.71","7.847","110.20000000000005","124","15","124","22.06",,
"1084733165","566943630","-629958731","12441.03","7.838","110.20000000000005","124","15","124","22.06",,
"1084733166","566943584","-629959971","12448.9","7.912","110.20000000000005","124","15","124","22.06",,
"1084733167","566943512","-629961198","12456.66","7.931","110.39999999999998","125","15","125","22.97",,
"1084733168","566943507","-629962459","12464.61","7.847","110.39999999999998","125","15","125","22.97",,
"1084733169","566943548","-629963735","12472.72","7.8","110.39999999999998","126","15","126","22.97",,
"1084733170","566943610","-629964982","12480.64","7.726","110.39999999999998","127","15","127","22.97",,
"1084733171","566943662","-629966222","12488.52","7.707","110.39999999999998","127","15","127","22.97",,
"1084733172","566943786","-629967448","12496.41","7.716","110.39999999999998","127","15","127","22.97",,
"1084733173","566943954","-629968643","12504.08","7.763","110.39999999999998","128","15","128","23.19",,
"1084733174","566944144","-629969841","12511.88","7.8","110.60000000000002","128","15","128","23.19",,
"1084733175","566944313","-629971026","12519.4","7.707","110.60000000000002","128","15","128","23.19",,
"1084733176","566944525","-629972241","12527.34","7.66","110.60000000000002","128","15","128","23.19",,
"1084733177","566944732","-629973457","12535.29","7.735","110.60000000000002","128","15","128","23.19",,
"1084733178","566944925","-629974648","12543.03","7.707","110.60000000000002","128","15","128","24.91",,
"1084733179","566945111","-629975841","12550.78","7.707","110.60000000000002","128","15","128","24.91",,
"1084733180","566945317","-629977002","12558.25","7.679","110.79999999999995","128","15","128","24.91",,
"1084733181","566945540","-629978202","12566.11","7.698","110.79999999999995","128","15","128","24.91",,
"1084733182","566945751","-629979389","12573.85","7.688","110.79999999999995","128","15","128","24.91",,
"1084733183","566945948","-629980594","12581.68","7.754","110.79999999999995","128","15","128","25.66",,
"1084733184","566946141","-629981798","12589.46","7.744","111.0","128","15","128","25.66",,
"1084733185","566946334","-629983015","12597.41","7.633","111.0","128","15","128","25.66",,
"1084733186","566946526","-629984200","12605.12","7.614","111.0","128","15","128","25.66",,
"1084733187","566946727","-629985358","12612.62","7.549","111.20000000000005","128","15","128","25.66",,
"1084733188","566946936","-629986525","12620.27","7.455","111.20000000000005","128","15","128","26.81",,
"1084733189","566947126","-629987695","12627.97","7.455","111.39999999999998","128","15","128","26.81",,
"1084733190","566947332","-629988803","12635.15","7.446","111.39999999999998","128","15","128","26.81",,
"1084733191","566947557","-629989941","12642.6","7.455","111.60000000000002","128","15","128","26.81",,
"1084733192","566947783","-629991112","12650.38","7.521","111.60000000000002","128","15","128","26.81",,
"1084733193","566947986","-629992223","12657.59","7.474","111.79999999999995","128","15","128","27.71",,
"1084733194","566948163","-629993351","12664.96","7.315","111.79999999999995","128","15","128","27.71",,
"1084733195","566948326","-629994433","12671.95","7.119","112.0","128","15","128","27.71",,
"1084733196","566948507","-629995506","12678.91","6.998","112.0","128","15","128","27.71",,
"1084733197","566948692","-629996556","12685.72","6.867","112.20000000000005","128","15","128","27.71",,
"1084733198","566948893","-629997603","12692.55","6.811","112.39999999999998","128","15","128","28.32",,
"1084733199","566949092","-629998661","12699.53","6.811","112.60000000000002","128","15","128","28.32",,
"1084733200","566949311","-629999679","12706.27","6.774","112.79999999999995","128","15","128","28.32",,
"1084733201","566949520","-630000707","12713.06","6.755","113.0","128","15","128","28.32",,
"1084733202","566949746","-630001710","12719.7","6.718","113.0","128","15","128","28.32",,
"1084733203","566949957","-630002740","12726.49","6.681","113.20000000000005","128","15","128","27.93",,
"1084733204","566950178","-630003760","12733.27","6.634","113.20000000000005","128","15","128","27.93",,
"1084733205","566950386","-630004781","12739.96","6.681","113.39999999999998","128","15","128","27.93",,
"1084733206","566950603","-630005821","12746.9","6.718","113.60000000000002","128","15","128","27.93",,
"1084733207","566950845","-630006817","12753.55","6.718","113.60000000000002","128","15","128","27.93",,
"1084733208","566951102","-630007814","12760.25","6.69","113.60000000000002","128","15","128","29.25",,
"1084733209","566951371","-630008801","12766.99","6.606","113.79999999999995","128","15","128","29.25",,
"1084733210","566951654","-630009741","12773.49","6.457","113.79999999999995","127","15","127","29.25",,
"1084733211","566951961","-630010639","12779.84","6.326","114.0","127","15","127","29.25",,
"1084733212","566952278","-630011540","12786.23","6.336","114.20000000000005","127","15","127","29.25",,
"1084733213","566952603","-630012410","12792.5","6.177","114.20000000000005","126","15","126","29.25",,
"1084733214","566952864","-630013289","12798.64","5.953","114.39999999999998","126","15","126","29.25",,
"1084733215","566953116","-630014111","12804.25","5.822","114.39999999999998","126","15","126","29.25",,
"1084733216","566953344","-630014919","12809.75","5.43","114.60000000000002","125","15","125","29.25",,
"1084733217","566953525","-630015629","12814.57","4.591","114.60000000000002","125","15","125","29.25",,
"1084733218","566953810","-630016083","12818.43","3.658","114.79999999999995","124","15","124","29.25",,
"1084733219","566954079","-630016425","12821.67","3.2","114.79999999999995","123","15","123","29.25",,
"1084733220","566954276","-630016765","12824.58","2.566","115.0","122","15","122","29.25",,
"1084733221","566954485","-630016976","12826.9","2.239","115.0","122","15","122","29.25",,
"1084733222","566954756","-630017238","12829.75","2.883","115.20000000000005","121","15","121","29.25",,
"1084733223","566955102","-630017604","12833.82","3.676","115.39999999999998","120","15","120","28.95",,
"1084733224","566955300","-630018134","12837.61","3.994","115.39999999999998","119","15","119","28.95",,
"1084733225","566955471","-630018744","12841.73","4.227","115.39999999999998","118","15","118","28.95",,
"1084733226","566955624","-630019362","12845.9","4.059","115.60000000000002","118","15","118","28.95",,
"1084733227","566955766","-630020003","12850.26","4.096","115.60000000000002","117","15","117","28.95",,
"1084733228","566955958","-630020727","12855.15","4.917","115.60000000000002","117","15","117","27.57",,
"1084733229","566956241","-630021325","12859.68","4.945","115.60000000000002","117","15","117","27.57",,
"1084733230","566956655","-630021846","12864.68","5.179","115.79999999999995","117","15","117","27.57",,
"1084733231","566957034","-630022465","12869.95","5.421","115.79999999999995","117","15","117","27.57",,
"1084733232","566957388","-630023131","12875.1","5.505","115.79999999999995","117","15","117","27.57",,
"1084733233","566957768","-630023863","12880.95","5.524","116.0","117","15","117","26.64",,
"1084733234","566958144","-630024631","12886.94","5.664","116.0","118","15","118","26.64",,
"1084733235","566958496","-630025436","12892.96","5.832","116.20000000000005","119","15","119","26.64",,
"1084733236","566958853","-630026272","12899.21","6.0","116.39999999999998","119","15","119","26.64",,
"1084733237","566959192","-630027112","12905.47","6.0","116.39999999999998","120","15","120","26.64",,
"1084733238","566959517","-630027931","12911.54","6.065","116.60000000000002","120","15","120","26.42",,
"1084733239","566959827","-630028757","12917.56","6.186","116.79999999999995","121","15","121","26.42",,
"1084733240","566960124","-630029553","12923.31","6.14","117.0","121","15","121","26.42",,
"1084733241","566960411","-630030323","12928.71","6.0","117.20000000000005","121","15","121","26.42",,
"1084733242","566960699","-630031168","12934.51","6.0","117.39999999999998","121","15","121","26.42",,
"1084733243","566961000","-630032052","12940.88","5.906","117.60000000000002","121","15","121","25.49",,
