record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1087325942","567700150","-628724102","1879.27","7.175","54.39999999999998","115","26","115","23.87",,
"1087325943","567699572","-628723260","1886.81","7.567","54.39999999999998","116","26","116","23.79",,
"1087325944","567698900","-628722480","1894.66","8.006","54.200000000000045","117","26","117","23.79",,
"1087325945","567698165","-628721664","1903.19","8.538","54.200000000000045","118","26","118","23.79",,
"1087325946","567697398","-628720744","1912.45","9.088","54.0","119","26","119","23.79",,
"1087325947","567696611","-628719788","1921.85","9.601","53.799999999999955","120","26","120","23.79",,
"1087325948","567695781","-628718735","1932.0","10.068","53.60000000000002","121","26","121","23.34",,
"1087325949","567694944","-628717565","1942.84","10.525","53.0","122","26","122","23.34",,
"1087325950","567694211","-628716232","1953.65","10.936","52.39999999999998","122","26","122","23.34",,
"1087325951","567693501","-628714774","1964.83","11.383","51.799999999999955","124","26","124","23.34",,
"1087325952","567692834","-628713160","1976.81","11.701","51.39999999999998","124","26","124","23.34",,
"1087325953","567692228","-628711428","1989.11","12.13","50.799999999999955","124","26","124","22.64",,
"1087325954","567691729","-628709574","2001.65","12.54","50.0","124","26","124","22.64",,
"1087325955","567691288","-628707624","2014.72","12.792","49.39999999999998","126","26","126","22.64",,
"1087325956","567690975","-628705621","2027.67","13.054","49.0","125","26","125","22.64",,
"1087325957","567690781","-628703541","2040.88","13.324","48.200000000000045","125","26","125","22.64",,
"1087325958","567690701","-628701392","2054.36","13.623","47.39999999999998","125","26","125","22.97",,
"1087325959","567690740","-628699168","2068.36","13.921","46.799999999999955","125","26","125","22.97",,
"1087325960","567690773","-628696896","2082.71","14.22","46.0","125","26","125","22.97",,
"1087325961","567690835","-628694568","2097.38","14.565","45.200000000000045","123","26","123","22.97",,
"1087325962","567691035","-628692217","2112.34","14.78","44.200000000000045","122","26","122","22.97",,
"1087325963","567691245","-628689860","2127.35","14.929","43.39999999999998","122","26","122","22.97",,
"1087325964","567691462","-628687465","2142.61","15.088","42.0","119","26","119","22.79",,
"1087325965","567691720","-628685046","2158.07","15.284","41.0","117","26","117","22.79",,
"1087325966","567692020","-628682616","2173.67","15.47","40.39999999999998","117","26","117","22.79",,
"1087325967","567692335","-628680190","2189.25","15.573","39.60000000000002","118","26","118","22.79",,
"1087325968","567692712","-628677789","2204.76","15.61","38.39999999999998","118","26","118","22.79",,
"1087325969","567693163","-628675386","2220.46","15.732","37.60000000000002","117","26","117","25.82",,
"1087325970","567693665","-628672967","2236.43","15.909","36.799999999999955","116","26","116","25.82",,
"1087325971","567694222","-628670556","2252.46","16.086","35.799999999999955","116","26","116","25.82",,
"1087325972","567694814","-628668148","2268.59","16.189","34.39999999999998","116","26","116","25.82",,
"1087325973","567695428","-628665753","2284.73","16.105","33.39999999999998","116","26","116","25.82",,
"1087325974","567696088","-628663366","2300.87","16.179","32.39999999999998","116","26","116","25.82",,
"1087325975","567696776","-628660974","2317.31","16.123","31.399999999999977","116","26","116","25.82",,
"1087325976","567697543","-628658666","2333.63","16.021","30.399999999999977","116","26","116","25.82",,
"1087325977","567698388","-628656483","2349.41","15.955","29.799999999999955","116","26","116","25.82",,
"1087325978","567699197","-628654364","2364.82","15.414","28.600000000000023","116","26","116","25.82",,
"1087325979","567700069","-628652305","2379.99","15.47","28.0","116","26","116","25.82",,
"1087325980","567700987","-628650280","2395.37","15.321","27.200000000000045","116","26","116","25.82",,
"1087325981","567701938","-628648356","2410.35","15.162","26.799999999999955","116","26","116","25.82",,
"1087325982","567702834","-628646472","2424.77","14.752","26.399999999999977","116","26","116","25.82",,
"1087325983","567703792","-628644705","2439.07","14.323","26.200000000000045","116","26","116","25.82",,
"1087325984","567704788","-628643007","2453.13","14.248","26.0","116","26","116","25.82",,
"1087325985","567705742","-628641451","2466.24","13.306","26.0","116","26","116","25.82",,
"1087325986","567706646","-628640017","2478.82","12.158","26.0","116","26","116","25.82",,
"1087325987","567707555","-628638575","2491.32","12.475","26.0","116","26","116","25.82",,
"1087325988","567708523","-628637268","2503.34","12.69","26.0","116","26","116","25.82",,
"1087325989","567709459","-628635997","2515.29","12.177","26.0","116","26","116","25.82",,
"1087325990","567710378","-628634820","2526.69","11.841","26.200000000000045","116","26","116","25.82",,
"1087325991","567711268","-628633697","2537.46","11.551","26.399999999999977","113","26","113","25.82",,
"1087325992","567712080","-628632574","2547.85","10.777","26.600000000000023","112","26","112","25.82",,
"1087325993","567712962","-628631504","2558.39","10.973","26.799999999999955","109","26","109","25.82",,
"1087325994","567713821","-628630494","2568.67","10.572","27.200000000000045","108","26","108","25.82",,
"1087325995","567714579","-628629477","2578.16","9.947","27.600000000000023","106","26","106","26.17",,
"1087325996","567715352","-628628431","2587.86","9.881","28.0","105","26","105","26.17",,
"1087325997","567716154","-628627401","2597.84","9.928","28.399999999999977","104","26","104","26.17",,
"1087325998","567716980","-628626378","2607.92","10.058","28.600000000000023","102","26","102","26.17",,
"1087325999","567717810","-628625360","2618.08","10.161","28.799999999999955","102","26","102","24.93",,
"1087326000","567718636","-628624338","2628.06","10.394","28.799999999999955","103","26","103","24.93",,
"1087326001","567719473","-628623190","2638.64","10.712","28.799999999999955","104","26","104","24.93",,
"1087326002","567720337","-628622006","2649.64","11.029","28.799999999999955","104","26","104","24.93",,
"1087326003","567721136","-628620603","2661.23","11.262","28.799999999999955","105","26","105","24.93",,
"1087326004","567721969","-628619220","2672.97","11.523","28.600000000000023","106","26","106","24.89",,
"1087326005","567722820","-628617845","2684.67","11.738","28.399999999999977","106","26","106","24.89",,
"1087326006","567723666","-628616396","2696.72","12.009","28.200000000000045","106","26","106","24.89",,
"1087326007","567724410","-628614796","2708.94","12.102","27.799999999999955","106","26","106","24.89",,
"1087326008","567725172","-628613188","2721.34","12.102","27.399999999999977","106","26","106","24.89",,
"1087326009","567725865","-628611515","2733.75","12.177","27.0","106","26","106","24.89",,
"1087326010","567726516","-628609768","2746.35","12.354","26.600000000000023","106","26","106","24.89",,
"1087326011","567727126","-628607953","2759.15","12.559","25.799999999999955","106","26","106","24.89",,
"1087326012","567727670","-628606074","2772.12","12.699","25.399999999999977","106","26","106","24.89",,
"1087326013","567728131","-628604158","2785.01","12.783","24.799999999999955","106","26","106","24.89",,
"1087326014","567728502","-628602239","2797.58","12.764","24.399999999999977","106","26","106","24.89",,
"1087326015","567728848","-628600304","2810.08","12.718","23.799999999999955","106","26","106","24.89",,
"1087326016","567729160","-628598336","2822.83","12.624","23.200000000000045","106","26","106","24.89",,
"1087326017","567729409","-628596370","2835.51","12.522","22.799999999999955","106","26","106","24.89",,
"1087326018","567729577","-628594437","2847.73","12.41","22.399999999999977","106","26","106","24.89",,
"1087326019","567729681","-628592500","2859.94","12.279","22.0","106","26","106","24.89",,
"1087326020","567729692","-628590556","2872.22","12.13","21.799999999999955","106","26","106","24.89",,
"1087326021","567729663","-628588649","2884.25","11.99","21.600000000000023","106","26","106","24.89",,
"1087326022","567729629","-628586773","2896.09","11.841","21.399999999999977","106","26","106","24.89",,
"1087326023","567729586","-628584932","2907.68","11.71","21.399999999999977","105","26","105","24.89",,
"1087326024","567729508","-628583109","2919.19","11.607","21.200000000000045","105","26","105","22.64",,
"1087326025","567729429","-628581298","2930.6","11.495","21.200000000000045","104","26","104","22.64",,
"1087326026","567729298","-628579497","2942.08","11.402","21.200000000000045","103","26","103","22.64",,
"1087326027","567729160","-628577725","2953.32","11.327","21.200000000000045","103","26","103","22.64",,
"1087326028","567729003","-628575953","2964.55","11.337","21.200000000000045","101","26","101","22.64",,
"1087326029","567728774","-628574206","2975.62","11.215","21.0","100","26","100","21.39",,
"1087326030","567728592","-628572475","2986.67","10.814","21.0","100","26","100","21.39",,
"1087326031","567728424","-628570775","2997.49","10.581","21.0","99","26","99","21.39",,
"1087326032","567728401","-628569090","3008.22","10.348","21.0","98","26","98","21.39",,
"1087326033","567728571","-628567494","3018.35","10.086","20.799999999999955","97","26","97","21.39",,
"1087326034","567728835","-628565953","3028.39","9.835","20.799999999999955","96","26","96","20.56",,
"1087326035","567729127","-628564459","3038.25","9.732","20.600000000000023","96","26","96","20.56",,
"1087326036","567729368","-628563011","3047.69","9.555","20.600000000000023","95","26","95","20.56",,
"1087326037","567729571","-628561586","3056.75","9.396","20.600000000000023","94","26","94","20.56",,
"1087326038","567729861","-628560176","3065.99","9.172","20.600000000000023","93","26","93","20.56",,
"1087326039","567730232","-628558851","3075.11","8.771","20.600000000000023","93","26","93","19.61",,
"1087326040","567730625","-628557674","3083.33","8.295","20.600000000000023","92","26","92","19.61",,
"1087326041","567731049","-628556563","3091.39","7.912","20.600000000000023","92","26","92","19.61",,
"1087326042","567731461","-628555500","3099.08","7.595","20.799999999999955","91","26","91","19.61",,
"1087326043","567731894","-628554500","3106.54","7.325","21.0","91","26","91","19.61",,
"1087326044","567732333","-628553578","3113.75","6.961","21.399999999999977","91","26","91","18.59",,
"1087326045","567732751","-628552744","3120.3","6.541","21.799999999999955","92","26","92","18.59",,
"1087326046","567733217","-628552043","3126.53","6.205","22.200000000000045","92","26","92","18.59",,
"1087326047","567733658","-628551443","3132.06","5.785","22.600000000000023","93","26","93","18.59",,
"1087326048","567734093","-628550879","3137.42","5.514","22.799999999999955","93","26","93","18.59",,
"1087326049","567734486","-628550278","3142.5","5.337","23.0","94","26","94","17.51",,
"1087326050","567734857","-628549694","3147.45","4.824","23.200000000000045","94","26","94","17.51",,
"1087326051","567735187","-628549283","3151.52","3.611","23.399999999999977","94","26","94","17.51",,
"1087326052","567735446","-628548920","3154.89","2.753","23.799999999999955","94","26","94","17.51",,
"1087326053","567735550","-628548577","3157.35","1.987","24.0","94","26","94","17.51",,
"1087326054","567735637","-628548372","3158.92","1.25","24.200000000000045","94","26","94","17.58",,
"1087326055","567735747","-628548323","3159.88","0.998","24.399999999999977","93","26","93","17.58",,
"1087326056","567735788","-628548275","3160.53","0.429","24.600000000000023","93","26","93","17.58",,
"1087326057","567735800","-628548323","3160.53","0.411","24.799999999999955","92","26","92","17.58",,
"1087326082","567735965","-628547600","3160.53","1.801","25.799999999999955","79","26","79","16.23",,
"1087326083","567736040","-628547177","3163.09","2.575","25.799999999999955","79","26","79","16.23",,
"1087326084","567736167","-628546692","3166.39","2.93","25.600000000000023","79","26","79","15.94",,
"1087326085","567736371","-628546293","3169.71","2.893","25.600000000000023","79","26","79","15.94",,
"1087326086","567736670","-628546083","3172.94","3.266","25.399999999999977","79","26","79","15.94",,
"1087326087","567737026","-628546031","3175.99","3.807","25.399999999999977","80","26","80","15.94",,
"1087326088","567737448","-628545976","3179.92","4.152","25.399999999999977","81","26","81","15.94",,
"1087326089","567737893","-628545970","3184.0","4.227","25.399999999999977","82","26","82","16.53",,
"1087326090","567738336","-628545967","3188.1","4.217","25.399999999999977","85","26","85","16.53",,
"1087326091","567738781","-628545967","3192.13","4.217","25.399999999999977","86","26","86","16.53",,
"1087326092","567739255","-628545993","3196.68","4.152","25.399999999999977","89","26","89","16.53",,
"1087326093","567739698","-628546041","3200.87","4.087","25.600000000000023","92","26","92","16.53",,
