record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1086638610","568513307","-628600039","13154.47","4.469","52.0","125","14","125","28.21",,
"1086638611","568513020","-628600618","13159.05","4.497","52.39999999999998","125","14","125","28.21",,
"1086638612","568512733","-628601176","13163.5","4.535","52.60000000000002","125","14","125","28.21",,
"1086638613","568512461","-628601736","13167.82","4.572","52.799999999999955","125","14","125","28.21",,
"1086638614","568512167","-628602300","13172.26","4.656","53.0","125","14","125","28.26",,
"1086638615","568511884","-628602906","13176.86","4.703","53.200000000000045","125","14","125","28.26",,
"1086638616","568511585","-628603537","13181.73","4.805","53.39999999999998","124","14","124","28.26",,
"1086638617","568511283","-628604159","13186.52","4.861","53.60000000000002","124","14","124","28.26",,
"1086638618","568510985","-628604797","13191.47","4.805","53.799999999999955","124","14","124","28.26",,
"1086638619","568510704","-628605410","13196.08","4.731","54.0","124","14","124","27.89",,
"1086638620","568510448","-628606057","13200.88","4.637","54.0","124","14","124","27.89",,
"1086638621","568510202","-628606663","13205.23","4.535","54.200000000000045","124","14","124","27.89",,
"1086638622","568509963","-628607306","13209.96","4.488","54.200000000000045","124","14","124","27.89",,
"1086638623","568509725","-628607902","13214.25","4.432","54.39999999999998","124","14","124","27.89",,
"1086638624","568509487","-628608509","13218.76","4.357","54.39999999999998","124","14","124","28.04",,
"1086638625","568509282","-628609098","13222.96","4.329","54.60000000000002","124","14","124","28.04",,
"1086638626","568509092","-628609684","13227.04","4.329","54.799999999999955","124","14","124","28.04",,
"1086638627","568508873","-628610251","13231.01","4.367","55.0","124","14","124","28.04",,
"1086638628","568508628","-628610874","13235.53","4.497","55.200000000000045","124","14","124","28.04",,
"1086638629","568508437","-628611554","13240.15","4.665","55.60000000000002","124","14","124","28.1",,
"1086638630","568508242","-628612278","13245.09","4.88","55.799999999999955","124","14","124","28.1",,
"1086638631","568508071","-628613039","13250.1","5.095","55.799999999999955","124","14","124","28.1",,
"1086638632","568507910","-628613859","13255.54","5.291","55.799999999999955","124","14","124","28.1",,
"1086638633","568507743","-628614685","13260.94","5.468","56.0","124","14","124","28.1",,
"1086638634","568507559","-628615534","13266.55","5.58","56.0","124","14","124","28.13",,
"1086638635","568507354","-628616385","13272.21","5.617","56.0","124","14","124","28.13",,
"1086638636","568507139","-628617262","13278.1","5.757","56.0","124","14","124","28.13",,
"1086638637","568506941","-628618151","13284.01","5.813","56.200000000000045","124","14","124","28.13",,
"1086638638","568506751","-628619059","13289.98","5.906","56.200000000000045","124","14","124","28.13",,
"1086638639","568506545","-628619959","13296.01","5.897","56.39999999999998","124","14","124","28.2",,
"1086638640","568506355","-628620835","13301.8","5.841","56.39999999999998","123","14","123","28.2",,
"1086638641","568506165","-628621708","13307.62","5.776","56.39999999999998","123","14","123","28.2",,
"1086638642","568505970","-628622574","13313.37","5.822","56.39999999999998","123","14","123","28.2",,
"1086638643","568505771","-628623471","13319.3","5.962","56.39999999999998","122","14","122","28.2",,
"1086638644","568505569","-628624396","13325.34","6.121","56.60000000000002","122","14","122","29.43",,
"1086638645","568505318","-628625350","13331.77","6.27","56.60000000000002","121","14","121","29.43",,
"1086638646","568505042","-628626304","13338.41","6.354","56.799999999999955","121","14","121","29.43",,
"1086638647","568504760","-628627258","13344.99","6.597","56.60000000000002","121","14","121","29.43",,
"1086638648","568504449","-628628263","13351.86","7.101","56.60000000000002","120","14","120","29.43",,
"1086638649","568504065","-628629336","13359.51","7.66","56.60000000000002","120","14","120","29.07",,
"1086638650","568503644","-628630479","13367.64","8.239","56.60000000000002","119","14","119","29.07",,
"1086638651","568503185","-628631711","13376.47","8.78","56.39999999999998","119","14","119","29.07",,
"1086638652","568502678","-628633002","13385.89","9.219","56.200000000000045","119","14","119","29.07",,
"1086638653","568502126","-628634297","13395.51","9.583","55.799999999999955","119","14","119","29.07",,
"1086638654","568501542","-628635623","13405.52","9.853","55.39999999999998","118","14","118","30.01",,
"1086638655","568500950","-628636969","13415.7","10.058","54.799999999999955","118","14","118","30.01",,
"1086638656","568500368","-628638308","13425.71","10.077","54.39999999999998","118","14","118","30.01",,
"1086638657","568499757","-628639658","13435.99","10.226","54.0","118","14","118","30.01",,
"1086638658","568499135","-628641013","13446.25","10.432","53.799999999999955","117","14","117","30.01",,
"1086638659","568498542","-628642450","13456.85","10.6","53.39999999999998","117","14","117","27.88",,
"1086638660","568497960","-628643929","13467.66","10.768","53.200000000000045","116","14","116","27.88",,
"1086638661","568497351","-628645408","13478.55","10.982","52.799999999999955","116","14","116","27.88",,
"1086638662","568496723","-628646909","13489.66","11.178","52.39999999999998","115","14","115","27.88",,
"1086638663","568496111","-628648502","13501.22","11.523","51.60000000000002","114","14","114","27.88",,
"1086638664","568495519","-628650149","13513.02","11.803","51.200000000000045","114","14","114","26.46",,
"1086638665","568494899","-628651796","13524.93","12.018","50.39999999999998","114","14","114","26.46",,
"1086638666","568494279","-628653493","13537.09","12.307","49.799999999999955","113","14","113","26.46",,
"1086638667","568493630","-628655215","13549.51","12.624","49.200000000000045","112","14","112","26.46",,
"1086638668","568492956","-628656983","13562.26","12.96","48.39999999999998","112","14","112","26.46",,
"1086638669","568492284","-628658833","13575.6","13.334","47.39999999999998","111","14","111","24.72",,
"1086638670","568491610","-628660744","13589.26","13.753","46.39999999999998","110","14","110","24.72",,
"1086638671","568490915","-628662728","13603.34","14.285","45.200000000000045","110","14","110","24.72",,
"1086638672","568490182","-628664784","13617.92","14.808","44.200000000000045","110","14","110","24.72",,
"1086638673","568489458","-628666935","13633.04","15.237","43.200000000000045","110","14","110","24.72",,
"1086638674","568488929","-628669248","13648.49","15.536","42.0","109","14","109","24.36",,
"1086638675","568488622","-628671733","13664.29","16.235","40.799999999999955","109","14","109","24.36",,
"1086638676","568488374","-628674343","13680.79","16.758","39.39999999999998","108","14","108","24.36",,
"1086638677","568488353","-628676984","13697.49","16.655","38.0","107","14","107","24.36",,
"1086638678","568488137","-628679646","13714.25","16.879","36.60000000000002","105","14","105","24.36",,
"1086638679","568487625","-628682330","13731.64","17.439","34.60000000000002","104","14","104","23.32",,
"1086638680","568486863","-628684976","13749.67","17.878","32.799999999999955","102","14","102","23.32",,
"1086638681","568486026","-628687589","13767.9","17.999","30.600000000000023","101","14","101","23.32",,
"1086638682","568485167","-628690182","13786.11","18.092","28.799999999999955","100","14","100","23.32",,
"1086638683","568484297","-628692783","13804.35","18.186","26.799999999999955","98","14","98","23.32",,
"1086638684","568483438","-628695404","13822.7","18.297","24.799999999999955","96","14","96","22.64",,
"1086638685","568482580","-628698024","13840.97","18.344","22.799999999999955","96","14","96","22.64",,
"1086638686","568481758","-628700672","13859.18","18.288","20.799999999999955","95","14","95","22.64",,
"1086638687","568481124","-628703448","13877.56","18.251","19.0","94","14","94","22.64",,
"1086638688","568480925","-628706323","13895.68","18.036","17.200000000000045","94","14","94","22.64",,
"1086638689","568481109","-628709117","13913.43","17.336","15.399999999999977","93","14","93","21.39",,
"1086638690","568481470","-628711678","13930.16","16.581","13.600000000000023","93","14","93","21.39",,
"1086638691","568481881","-628714231","13946.45","16.861","12.0","92","14","92","21.39",,
"1086638692","568482218","-628716497","13961.22","14.603","10.600000000000023","91","15","91","21.39",,
"1086638693","568482530","-628718479","13974.05","13.044","10.600000000000023","91","15","91","21.39",,
"1086638694","568482782","-628720221","13985.23","11.393","10.600000000000023","91","14","91","19.77",,
"1086638695","568483004","-628721766","13995.2","9.872","10.600000000000023","91","15","91","19.77",,
"1086638696","568483259","-628723051","14003.59","8.491","11.199999999999989","92","15","92","19.77",,
"1086638697","568483465","-628724194","14011.01","7.306","12.600000000000023","94","15","94","19.77",,
"1086638698","568483633","-628725190","14017.53","6.289","14.200000000000045","94","15","94","19.77",,
"1086638699","568483735","-628726066","14023.14","5.636","15.600000000000023","96","15","96","19.48",,
"1086638700","568483798","-628726851","14028.12","5.169","17.0","98","15","98","19.48",,
"1086638701","568483819","-628727530","14032.28","4.591","18.0","101","15","101","19.48",,
"1086638702","568483822","-628728241","14036.78","4.432","19.0","102","15","102","19.48",,
"1086638703","568483811","-628728894","14040.88","4.264","19.600000000000023","103","15","103","19.48",,
"1086638704","568483787","-628729511","14044.73","4.022","20.0","104","15","104","19.68",,
"1086638705","568483754","-628730132","14048.73","3.91","20.600000000000023","105","15","105","19.68",,
"1086638706","568483716","-628730708","14052.27","3.872","20.799999999999955","106","15","106","19.68",,
"1086638707","568483699","-628731316","14056.13","3.807","21.399999999999977","107","15","107","19.68",,
"1086638708","568483653","-628731894","14059.76","3.686","21.799999999999955","108","15","108","19.68",,
"1086638709","568483594","-628732475","14063.47","3.611","22.0","108","15","108","20.99",,
"1086638710","568483533","-628733050","14067.19","3.611","22.399999999999977","109","15","109","20.99",,
"1086638711","568483500","-628733607","14070.64","3.639","22.799999999999955","110","15","110","20.99",,
"1086638712","568483485","-628734204","14074.39","3.658","23.200000000000045","111","15","111","20.99",,
"1086638713","568483470","-628734805","14078.26","3.639","23.399999999999977","112","15","112","20.99",,
"1086638714","568483455","-628735368","14081.78","3.611","23.799999999999955","113","15","113","21.08",,
"1086638715","568483423","-628735943","14085.4","3.648","24.200000000000045","114","15","114","21.08",,
"1086638716","568483408","-628736528","14089.08","3.648","24.600000000000023","115","15","115","21.08",,
"1086638717","568483361","-628737120","14092.87","3.742","24.799999999999955","116","15","116","21.08",,
"1086638718","568483324","-628737670","14096.32","3.583","25.0","117","15","117","21.08",,
"1086638719","568483294","-628738250","14099.99","3.63","25.399999999999977","117","15","117","23.5",,
"1086638720","568483256","-628738831","14103.69","3.686","25.600000000000023","118","15","118","23.5",,
"1086638721","568483208","-628739383","14107.16","3.639","26.0","119","15","119","23.5",,
"1086638722","568483143","-628739959","14110.83","3.667","26.399999999999977","119","15","119","23.5",,
"1086638723","568483068","-628740526","14114.46","3.639","26.600000000000023","120","15","120","23.5",,
"1086638724","568482994","-628741095","14118.13","3.602","27.0","121","15","121","23.54",,
"1086638725","568482913","-628741667","14121.82","3.658","27.399999999999977","122","15","122","23.54",,
"1086638726","568482827","-628742222","14125.45","3.62","27.600000000000023","122","15","122","23.54",,
"1086638727","568482739","-628742751","14128.86","3.583","28.0","123","15","123","23.54",,
"1086638728","568482657","-628743304","14132.42","3.639","28.399999999999977","124","15","124","23.54",,
"1086638729","568482522","-628743847","14135.95","3.723","28.600000000000023","125","15","125","23.57",,
"1086638730","568482383","-628744440","14139.99","3.77","29.0","126","15","126","23.57",,
"1086638731","568482261","-628744960","14143.49","3.527","29.200000000000045","126","15","126","23.57",,
"1086638732","568482141","-628745482","14146.96","3.527","29.600000000000023","127","15","127","23.57",,
